hash,file,bundle,offset,size
d53460b65b8fe5a8,direbladewingsc.mat,Tiny.V4,10586543,4970
4819c499949ad382,direbladewingsfxc.mat,Tiny.V6,10652411,5544
f1af319117efc173,direbladewingsfx_glow_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.902D8AEA9B1074AC.direbladewingsheld.ao.1,1747976,174924
d70cfa766e040cb6,direbladewingsfx_glow_dxt1.dds.header,Tiny.VF,10648294,1520
d7ce7dc56180795c,direbladewingsfx_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.902D8AEA9B1074AC.direbladewingsheld.ao.1,1922900,349700
a2eaaa9b3e821683,direbladewingsfx_normal_dxt5.dds.header,Tiny.V5,10325019,1520
0d3886dcfcd1be1c,direbladewingsfx_colour_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.902D8AEA9B1074AC.direbladewingsheld.ao.1,1398276,349700
bbc3a86f12195ce5,direbladewingsfx_colour_dxt5.dds.header,Tiny.VD,10478700,1520
51561096dd712a24,direbladewings_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.902D8AEA9B1074AC.direbladewingsheld.ao.1,0,1398276
76d2eb9b16fbcb17,direbladewings_normal_dxt5.dds.header,Tiny.VB,10613767,1520
781e33791236c2d9,direbladewings_colour_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.902D8AEA9B1074AC.direbladewingsheld.ao,2949109,699212
45235ecd450de594,direbladewings_colour_dxt1.dds.header,Tiny.V0,10737534,1520
6b356758fc1736a0,direbladewings_metalc.mat,Tiny.VD,10475794,2906
b8535908cd7858fa,direbladewings_metal_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.902D8AEA9B1074AC.direbladewingsheld.ao,3648321,699212
16c52c281fe3f83f,direbladewings_metal_dxt1.dds.header,Tiny.V2,10782463,1520
