hash,file,bundle,offset,size
5daad7fedf5db867,icespike.amd,Tiny.V4,7421995,100
b8b705da45c7f740,icespike.ast,Tiny.VB,36046512,331
5c2f5152df5ab7b1,icespike01_core.fmt,Streaming/Content/metadata/effects/spells/monk_vaultingimpact/A2423F3D01E7A113.impactaoe.pet,514462,7588
ca1438266245f1fc,icespike01_core.fmt.header,Tiny.V4,36069456,211
a1a9ed1d1e110566,icespike01.fmt,Streaming/Content/metadata/effects/spells/monk_vaultingimpact/A2423F3D01E7A113.impactaoe.pet,508284,6178
a16198e2f186df36,icespike01.fmt.header,Tiny.V6,35828978,208
