hash,file,bundle,offset,size
1fad88f684499b8c,rig_new_19cbf90f.smd,Folders/art/models/effects/monster_effects/solaris_and_lunaris/lunaris,578158,283013
cce10282c44a9272,rig_new_19cbf90f.smd.header,Tiny_2,6774169,501
7aa84a070c26124b,rig_newer_b730b3a7.smd,Folders/art/models/effects/monster_effects/solaris_and_lunaris/lunaris,861171,259140
935487c69cf1f950,rig_newer_b730b3a7.smd.header,Tiny_2,6777839,501
262fe0f090c069b1,rig_new.amd,Tiny_2,6774670,206
da4217fd9e4a2438,rig_new.ast,Tiny_2,6774876,2963
f57308f4ef6a8957,rig_1e6d7604.smd,Folders/art/models/effects/monster_effects/solaris_and_lunaris/lunaris,295145,283013
fe114a33a23336ed,rig_1e6d7604.smd.header,Tiny_2,6774169,501
f9819e37832f439d,lunariscyclone_new.sm,Tiny_2,6764110,1334
964992ec335d3a70,lunariscyclone_old.sm,Tiny_2,6768227,1326
a9bba2d31c33c31b,lunariscyclone_old.amd,Tiny_3,36353223,112
912db4ca967ca8cf,lunariscyclone_old.ast,Tiny_2,6765444,2783
b040cd3486502196,lunariscycloneend.sm,Tiny_2,6772827,1342
077e6afbf2cfe6c2,lunariscycloneend.amd,Tiny_2,6769553,94
ac4bb73ee0c695d6,lunariscycloneend.ast,Tiny_2,6769647,3180
5819c43e06e47944,lunariscyclone.sm,Tiny_2,6762800,1310
040db5e5d9e5d681,lunariscyclone.amd,Tiny_2,6760065,88
0ddbb2c7ed6520f4,lunariscyclone.ast,Tiny_2,6760153,2647
2bf8781750e57c0c,cyclone_end_f9f4f51c.smd,Folders/art/models/effects/monster_effects/solaris_and_lunaris/lunaris,12444,282701
b910999e16578dd9,cyclone_end_f9f4f51c.smd.header,Tiny_2,6756406,475
2680ce018b552b54,cyclonebuildup.sm,Tiny_2,6759487,578
8f35c87fb64435ba,cyclonebuildup.amd,Tiny_7,26939308,88
52af251333881044,cyclonebuildup.ast,Tiny_2,6756881,2606
b18abb94afcb65ac,buildup_2dfaa8e5.smd,Folders/art/models/effects/monster_effects/solaris_and_lunaris/lunaris,0,12444
2b43ba0d08bfa1d7,buildup_2dfaa8e5.smd.header,Tiny_2,6756038,368
