hash,file,bundle,offset,size
2be0b3974baa1f93,warpblurtrail_01_r.mat,Tiny.V3.1,55695932,14650
7a1aa9e507fe2d61,blur_trail_01_r.mat,Tiny.V0.1,60669742,23300
06cbb2764c46bc2f,smoke_trail_01.mat,Tiny.V9.1,58360522,36742
e192aefd759c72c3,energy_trail_01.mat,Tiny.VF.1,57990942,26132
6b225b19cd51b675,energy_trail_02.mat,Tiny.V1.1,56371702,26348
51f03ffb41cf5256,proj_embers_01_u.mat,Tiny.V9.1,70965446,20278
8330d1fa3189bb52,proj_smeardecal_01_r.mat,Tiny.V5.1,57044018,65334
6d515e11e2bfd07b,proj_smeardecal_01_u.mat,Tiny.VD.1,54401322,8698
f4d68763ba0708d9,gather_pointrelease_01_r.mat,Tiny.V0.1,60693042,13908
e4544799d68c74dd,gather_pointrelease_01_u.mat,Tiny.V4.1,62105486,4124
9bbeb6cd4a066269,gatherblade_01_r.mat,Tiny.V8.1,56402144,37028
460a1bf94938b1dd,gatherblade_01_u.mat,Tiny.VE.1,1562868,310
69ddb9130413491f,impact_zoomdistort_01_r.mat,Tiny.V9.1,70887194,11730
61b0e5518a450498,impact_zoomdistort_01_u.mat,Tiny.V3.1,106809960,2176
a4c666a16866e399,impact_embers_01_u.mat,Tiny.V1.1,89280820,16856
23240805c762714c,impact_embers_02_u.mat,Tiny.VB.1,56751192,16914
540d1ba4a1a677c6,impact_flash_02_r.mat,Tiny.V5.1,56948880,47692
83a5002ee85989fa,impact_flash_02_u.mat,Tiny.V5.1,61535662,4846
da30ef1c70f54995,impact_flash_01_r.mat,Tiny.V4.1,62109610,28848
56198a07ce251300,impact_flash_01_u.mat,Tiny.V4.1,66750392,2176
8ac3ca3f2494121b,impact_flash_03_r.mat,Tiny.V5.1,56996572,47446
cb26d20676f66fe0,impact_flash_03_u.mat,Tiny.VF.1,101415272,2014
