hash,file,bundle,offset,size
09de0084c2b4de8a,trl_spin.trl,Tiny_8,202374419,11362
939e76ad73c4f355,trail.trl,Tiny_8,202361075,6212
0e1db7e762410ad3,trail_aura.trl,Tiny_8,202367287,3582
d82ccd953fe1588c,trail_aura3.trl,Tiny_8,202370869,3550
1ed8f3aae6fdb299,space-2.trl,Tiny_8,202353929,3652
3ea4020fb1a2ff5a,space.trl,Tiny_8,202357581,3494
0d1432aeb91518b2,mercurialswirls1.ao,Tiny_8,202340101,2276
89ea81bcf0c96864,mercurialswirls2.ao,Tiny_8,202342377,1662
5cad9b0aa6d8e169,mercurialswirls5-2.ao,Tiny_8,202347595,3152
f6625715984ac712,mercurialswirls5.ao,Tiny_8,202350747,3182
8c24589544ec7d04,mercurialswirls3.ao,Tiny_8,202346411,1184
a1343b62717498bb,mercurialswirls3-2.ao,Tiny_8,202344039,1186
172a42f2e590daef,mercurialswirls3-3.ao,Tiny_8,202345225,1186
3ea54ff55ca44d9d,mercurialshouldersfx.pet,Tiny_8,202308203,15982
932bbac932737e16,mercurialshouldersfx2.pet,Tiny_8,202324185,15916
a88ed82d9d81d033,mercurialgrounffx.ao,Tiny_8,202304755,1148
eddfdf78eaa0c0d1,mercurialgrounffx2.ao,Tiny_8,202305903,1150
074e258eec6782ca,mercurialgrounffx3.ao,Tiny_8,202307053,1150
268541c1f8f5b836,mercurialgroundfx.pet,Tiny_8,202289003,3112
81a90f429fc01fdd,mercurialgroundfx2.pet,Tiny_8,202292115,6320
a1e0d000e9aeea9a,mercurialgroundfx3.pet,Tiny_8,202298435,6320
5f4c8e5585e784f7,mercurialcharacterfx.epk,Tiny_8,202277499,1740
9bf3f357f785710f,mercurialcharacterfx_epk_pass1.mat,Tiny_8,202280989,6048
e2047e1128984791,mercurialcharacterfx3.epk,Tiny_8,202287037,1966
9b9cd3f75347e5e0,mercurialcharacterfx3_epk_pass1.mat,Tiny_8,202280989,6048
ee77732f076524af,mercurialcharacterfx2.epk,Tiny_8,202279239,1750
6efac7894a834ce3,mercurialcharacterfx2_epk_pass1.mat,Tiny_8,202280989,6048
91fa757506547765,mercurialbodyfx.pet,Tiny_8,202248929,12542
541904d67c093889,mercurialbodyfx2.pet,Tiny_8,202261471,16028
9ec93c8620fe5ead,grd_tentacles.pet,Tiny_8,202200931,12932
d1e5858737bc86c4,grd_tentacles2.pet,Tiny_8,202213863,12934
8af39314ebbf0ecd,grd_tentacles3.pet,Tiny_8,202226797,12934
bdfdef9c67b425c6,grd_tentaclesbackup.pet,Tiny_8,202239731,9198
