hash,file,bundle,offset,size
38f6ca11096c544e,leylines_skin_pass_01.mat,Tiny.VC.1,175477497,81868
abeca3fbd97f1bcc,leylines_skin_pass_02.mat,Tiny.V8.1,173179576,81732
c1f0f7aeb33023c5,groun_embers_u.mat,Tiny.VD.1,171863286,23688
be85c5f5e502e07a,ground_blur_ring_u.mat,Tiny.VC.1,6191481,338
54548d9f40490f7f,ground_embers_r.mat,Tiny.VD.1,171891636,37160
93c8e41a0c7fe2b2,ground_lightrays_r.mat,Tiny.VE.1,169294712,41760
54758c6cca5382b2,ground_lightrays_u.mat,Tiny.V5.1,4569764,576
bacdace1a26b1831,ground_streaks_r.mat,Tiny.V7.1,169325086,48616
6819b41f5c56811a,ground_streaks_u.mat,Tiny.VF.1,170388932,22688
7feff9f999ade6dc,ground_drain_decal_r.mat,Tiny.V7.1,169241236,83850
73db50701ee232d2,ground_drain_decal_u.mat,Tiny.VD.1,171886974,4662
f6c2f1e7e257e665,ground_decal_r.mat,Tiny.V5.1,171486558,103310
a3b6147c2be76cca,ground_decal_u.mat,Tiny.V6.1,170557587,4670
1df8a0a79b35c260,ground_debris_r.mat,Tiny.V2.1,23247368,8058
bcc92365a1f0e0af,ground_debris_end_u.mat,Tiny.VF.1,170373816,15116
dc6c6973085c3794,ground_debris_u.mat,Tiny.V8.1,173147062,15116
ec3774473999d328,ground_ring_r.mat,Tiny.V8.1,173162178,17398
f6dab89de04eb201,ground_runes_r.mat,Tiny.V5.1,171589868,38690
2a7aafecb584302d,ground_runes_u.mat,Tiny.VC.1,175463297,14200
