hash,file,bundle,offset,size
be914767380d099e,isla_90.ogg,Audio/Dialogue/NPC/IslaWild_1,1192606,22126
38d600b6f5f6c2e5,isla_91.ogg,Audio/Dialogue/NPC/IslaWild_2,0,35270
e8f6d9f58589779b,isla_92.ogg,Audio/Dialogue/NPC/IslaWild_2,35270,24784
7cd397ed0702e8a4,isla_93.ogg,Audio/Dialogue/NPC/IslaWild_2,60054,33378
4d8e8ad61ecb1bd8,isla_94.ogg,Audio/Dialogue/NPC/IslaWild_2,93432,26938
853e8d925ae14ec6,isla_95.ogg,Audio/Dialogue/NPC/IslaWild_2,120370,32107
2d0e6da7bd8f7923,isla_96.ogg,Audio/Dialogue/NPC/IslaWild_2,152477,20685
8fccf5ea22edc9a1,isla_97.ogg,Audio/Dialogue/NPC/IslaWild_2,173162,26192
65e9ccb2d93506ad,isla_98.ogg,Audio/Dialogue/NPC/IslaWild_2,199354,32841
edb57a73fed3a7a1,isla_99.ogg,Audio/Dialogue/NPC/IslaWild_2,232195,46998
f9ff6ab60431bbf5,isla_80.ogg,Audio/Dialogue/NPC/IslaWild_1,931479,26113
07e2f1d89c63a41c,isla_81.ogg,Audio/Dialogue/NPC/IslaWild_1,957592,25440
3a25706621d5c817,isla_82.ogg,Audio/Dialogue/NPC/IslaWild_1,983032,17768
b35c7a8626fade06,isla_83.ogg,Audio/Dialogue/NPC/IslaWild_1,1000800,22393
42e96a0d2ce47552,isla_84.ogg,Audio/Dialogue/NPC/IslaWild_1,1023193,23708
be8d4e06c9fcf2ac,isla_85.ogg,Audio/Dialogue/NPC/IslaWild_1,1046901,20631
13b84967e92fdb4a,isla_86.ogg,Audio/Dialogue/NPC/IslaWild_1,1067532,26062
082814b3dc7f6097,isla_87.ogg,Audio/Dialogue/NPC/IslaWild_1,1093594,25726
161a2d43a5eb8c11,isla_88.ogg,Audio/Dialogue/NPC/IslaWild_1,1119320,37883
251c96dd0882f13f,isla_89.ogg,Audio/Dialogue/NPC/IslaWild_1,1157203,35403
42f02464a11a0fba,isla_70.ogg,Audio/Dialogue/NPC/IslaWild_1,696848,25361
971a0905e600a453,isla_71.ogg,Audio/Dialogue/NPC/IslaWild_1,722209,27302
