hash,file,bundle,offset,size
41855655f74f9e1b,featheredtiaraint.sm,Tiny.V5,9838299,616
b5ddefb1d27b0880,featheredtiaraint_cfde0751.smd,Streaming/Content/metadata/items/armours/helmets/1E978F1C2D9A7806.chiyouhelmetdexint.ao,96021,346183
35c010d6956b9f33,featheredtiaraint_cfde0751.smd.header,Tiny.V7,10027925,368
c04ef1bcb920a315,featheredtiaradrop_baaf8946.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.C5B96074361C25D1.twigcircletdrop.ao,36400,380269
c90c8f26769a1469,featheredtiaradrop_baaf8946.smd.header,Tiny.V2,10337199,448
b2029c3c7b9fa226,featheredtiaradrop.sm,Tiny.V7,10027323,602
ae7b264be121d50d,featheredtiaradrop.amd,Tiny.VA,10088171,200
eb45fa129ac44727,featheredtiaradrop.ast,Tiny.VF,10154172,2500
e9c2c3d4febce2fd,featheredtiaradex.sm,Tiny.V7,10026709,614
10b89573be1748e0,featheredtiaradexint.sm,Tiny.VB,10186482,620
115bbb48c353fbc9,featheredtiaradexint_671a2fbc.smd,Streaming/Content/metadata/items/armours/helmets/413BFA8D04D1917D.betaperennialkingarmourhelmetdex.ao,136303,346183
6a9d841d1aebe5ca,featheredtiaradexint_671a2fbc.smd.header,Tiny.VB,10187102,368
9c6885c554bb8c7f,featheredtiaradex_9b823ae7.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.BB6AD46FDFB4D842.featheredtiaradexb.ao,18469,346183
e600941508dee967,featheredtiaradex_9b823ae7.smd.header,Tiny.VC,10002223,368
c7c892166564ad7c,featheredtiarastr.sm,Tiny.VE,10124976,616
1bb6afe00e192b0a,featheredtiarastrdex.sm,Tiny.V9,10411554,622
84d41e15248931f9,featheredtiarastrdex_fe5e5599.smd,Streaming/Content/metadata/items/armours/helmets/7001966D405ADFAC.ascendedmavenarmourhelmetstrint.ao,131111,346183
729e359707dd9ebb,featheredtiarastrdex_fe5e5599.smd.header,Tiny.VA,10088371,368
bae12c8e51f387b1,featheredtiarastrint.sm,Tiny.VB,10187470,622
fa373737926339d5,featheredtiarastrint_a68ea505.smd,Streaming/Content/metadata/items/armours/helmets/319437B0B5A3A004.dragonhunterhelmetdexint.ao,68971,346183
cd13060600e1f865,featheredtiarastrint_a68ea505.smd.header,Tiny.V8,9896418,368
fedca50902ecc13b,featheredtiarastr_10f884d6.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.3F7841FCEEFEFF40.chaintiarastrdexb.ao,103089,346183
de8e32b5ff9f17a2,featheredtiarastr_10f884d6.smd.header,Tiny.V2,10337647,368
