hash,file,bundle,offset,size
d805514a3c161633,bigzap02_impsparks_02_u.mat,Tiny.V5.1,81727442,16300
9312c73754b0b7a8,zap01_impsparks_01_u.mat,Tiny.V2.1,83299492,12852
9bb26588c1fa2cbe,zap01_mainbolt_02_r.mat,Tiny.VB.1,81997547,19048
0a4d00ca6858ec9b,zap01_mainbolt_01_r.mat,Tiny.V6.1,82474285,26356
06f6f76ab8149209,zap01_mainbolt_01_u.mat,Tiny.VC.1,87710425,2622
b633cb29462cb827,zap01_build_01_r.mat,Tiny.VB.1,81973727,23820
29742731685be811,zap01_build_01_u.mat,Tiny.VB.1,169191981,1104
e34ffbdc4c1f937e,zap01_zoomedistort_01_u.mat,Tiny.V4.1,41328552,2112
5fbd74058233ce95,zap01_zapbolt_01_u.mat,Tiny.V0.1,112837758,2138
6f290ac7470ea4b5,zap02_embers_01_u.mat,Tiny.VE.1,82710622,14622
a338856d41960543,zap02_impactwave_u.mat,Tiny.V0.1,25815812,540
9218478742d2d305,zap02_flash_core_03_r.mat,Tiny.VC.1,83619299,15808
82adba15ac06f08d,zap02_outer_mblur_01_r.mat,Tiny.V2.1,83312344,11350
d433685c5c65e0c8,zap02_outer_shimmerwave_01_r.mat,Tiny.VE.1,82729736,21922
162c199ef4119b82,zap02_outer_sphereshimmer_01_r.mat,Tiny.V5.1,162671208,9146
6fa5eb9ba7921d99,zap02_debris_01_u.mat,Tiny.VB.1,82016595,24678
6ddb998f429dd23e,zap02_dropbolt_02_r.mat,Tiny.VA.1,81450915,25800
8c516a37f4b00cd6,zap02_dropbolt_02_u.mat,Tiny.V8.1,78307500,2142
6b3cc8434f89eb10,zap02_mainbolt_03_r.mat,Tiny.VF.1,79186760,27484
2945fccb5b4b379b,zap02_mainbolt_01_r.mat,Tiny.V9.1,85406131,28096
6f823148648cf9a9,zap02_mainbolt_01_u.mat,Tiny.VE.1,82725244,4492
a4e79b1c1ba8d63a,spike_rustysmudge_01_r.mat,Tiny.V2.1,83247740,51752
af669edfb8de46aa,spike_assemble_01_r.mat,Tiny.V2.1,83219954,27786
f6c9784ff3d4aa7b,spike_assemble_01_u.mat,Tiny.V1.1,81257324,3896
659ae92468313bf5,spike_heatdistort_01_r.mat,Tiny.VF.1,79165154,21606
2ad96f1dc2eb6502,spike_heatdistort_01_u.mat,Tiny.V3.1,81628459,6078
cd4e2acff9f9243d,spike_groundscorch_01_r.mat,Tiny.V8.1,83305456,65420
1959561ccd96182e,spike_groundscorch_01_u.mat,Tiny.V3.1,73347681,8696
b7bb44584e05cb72,spike_embers_02_r.mat,Tiny.V6.1,95356193,30764
6692d650eb3cb926,spike_embers_02_u.mat,Tiny.V6.1,98307789,22038
fc730772260efa52,spike_projtrail_01_r.mat,Tiny.VD.1,80970082,21426
685cbfb62bebfb0b,spike_projectedbolt_01_r.mat,Tiny.V3.1,98154755,36006
05f93ec0f80d6bc5,spike_projectedbolt_01_u.mat,Tiny.VC.1,83617991,1308
