hash,file,bundle,offset,size
95303be92969a335,eoc_corruptedge03c.mat,Tiny_5,74139965,2196
d9abcba988aaea0f,eoc_corruptedge03_normal.dds,Folders/art/models/terrain/nightmare/tiles/maelstrom_3,0,5592580
4771c61325ee42c7,eoc_corruptedge03_normal.dds.header,Tiny_5,74138445,1520
a4c74ddf393f839e,eoc_corruptedge03_colour.dds,Folders/art/models/terrain/nightmare/tiles/maelstrom_2,0,2796364
de3ae4c7406cd88c,eoc_corruptedge03_colour.dds.header,Tiny_5,74136925,1520
189fe1f0142f9432,eoc_corruptedge02c.mat,Tiny_5,74134729,2196
db712a01450318f4,eoc_corruptedge02_normal.dds,Folders/art/models/terrain/nightmare/tiles/maelstrom_1,0,5592580
5587c440cb9ede5c,eoc_corruptedge02_normal.dds.header,Tiny_5,74133209,1520
5bb35c74e48cb3fc,eoc_corruptedge02_colour.dds,Folders/art/models/terrain/nightmare/tiles/maelstrom,0,2796364
24a21af00e8b9b17,eoc_corruptedge02_colour.dds.header,Tiny_5,74131689,1520
