hash,file,bundle,offset,size
93bcba59bdff80c5,shimpact_spike.mat,Tiny.V7,5701693,1088
b7478e5005e7435c,flash1.mat,Tiny.VE,5809197,1676
2e82a0e3b8564665,flash1_red.mat,Tiny.V0,6014005,1708
319023442acec13b,main_rootc_red.mat,Tiny.V5,5789257,4992
59d7c377c6c2868c,main_rootc.mat,Tiny.V7,5696801,4892
14d1212afd875877,azure_impact.mat,Tiny.V2,6044106,2124
315fcd2a97278607,abyss_sparkling.mat,Tiny.V3,5737616,1838
9bf9e596281b101c,abyss_sparkling_red.mat,Tiny.VC,5762520,2166
a53cbd68f1bc1840,ashenwood_specular_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/C1712120C0B3B5F2.1FF6B2A9656CBBF2.ground_slam.pet.1,1192050,349700
b746ce16a084b44b,ashenwood_specular_dxt5.dds.header,Tiny.VD,5736061,1520
bab8d6048dec207f,ashenwood_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/C1712120C0B3B5F2.1FF6B2A9656CBBF2.ground_slam.pet.1,842350,349700
89d9109b7b380bba,ashenwood_normal_dxt5.dds.header,Tiny.VB,5808593,1520
f773f27e9af18988,ashenwood_colour_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/spells/C1712120C0B3B5F2.1FF6B2A9656CBBF2.ground_slam.pet.1,667426,174924
c82ec0b26dadec45,ashenwood_colour_dxt1.dds.header,Tiny.V2,6042586,1520
d5852c1a8c73c6d4,violet_tfclbgerc.mat,Tiny.V3,5742236,3280
11af891a32d198f2,violet_tfclbgerc_red.mat,Tiny.VE,5814455,3278
30ca34e46ba4bcbb,violet_tfclbgerc_green.mat,Tiny.VC,5779654,3278
9de72942a89bbdab,grad_linear_512_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/C1712120C0B3B5F2.1FF6B2A9656CBBF2.ground_slam.pet.1,1541750,87556
63cccda35c7a74b6,grad_linear_512_dxt5.dds.header,Tiny.V7,5695281,1520
6d34172fcf4ff6e0,gd_fire_trail.mat,Tiny.V8,5690688,3456
8b0e78ba7cecd75c,gd_fire_trail_red.mat,Tiny.V9,5932153,3362
550fc8d3986aad00,gdvine.mat,Tiny.VF,5851174,3156
85f7682d36d9cb99,gdvine_base_red.mat,Tiny.V2,6060534,6026
2603aebfd2ffb3ca,gdvine_base.mat,Tiny.V6,5757685,6174
936f0ffc9a75d9ec,gdroot_red.mat,Tiny.V8,5694144,7564
8d9d29acdd5ebb8b,gdroot.mat,Tiny.V4,6002354,7302
d007228971efc7ba,rubble_01.mat,Tiny.V6,5763859,7072
3656f2b493f8810d,round_shockwave_red.mat,Tiny.VD,5737581,6054
da678c706e833aed,round_shockwave.mat,Tiny.VC,5773604,6050
041ebac014aec7bd,point_release_add.mat,Tiny.VA,5827594,2282
0010ddc755ae3c77,pulse_marker.mat,Tiny.V1,5818849,2698
5ee2aed06e08f242,crack_path.mat,Tiny.V5,5776027,10006
c9b5e945cdac7c74,crack_path_red.mat,Tiny.V2,6046230,9850
c9132dad76471190,crack_slamc_red.mat,Tiny.V4,5991264,8660
a524422e8eb80c60,crack_slamc.mat,Tiny.VC,5764686,8918
c6abe8476b13cbdb,corewave_red.mat,Tiny.V0,6000291,9552
9049dd5618542323,corewave.mat,Tiny.VF,5841630,9544
f832115d74a65d7a,base.mat,Tiny.V4,5984636,6628
026489f602fee9f2,blur_dust.mat,Tiny.V1,5815731,3118
50e1d4d0a45c5238,dirt_charge.mat,Tiny.V5,5786033,3224
d1951ba37111a76a,dust.mat,Tiny.V4,5999924,2430
69f56e239fcb7ab8,dust_particles.mat,Tiny.V3,5739454,2782
01fc70abc842f4c1,debris_rock_prtcl.mat,Tiny.V0,6009843,4162
5fb6b70b399e5b76,debris_rock_prtcl_dark.mat,Tiny.V2,6056080,4454
6fb3b9cd8a62ce08,impact_spike_red.mat,Tiny.VE,5810873,3582
aa4e2ec271bce817,impact_spike.mat,Tiny.V9,5935515,3612
