hash,file,bundle,offset,size
31e621568d7e4667,flare.mat,Tiny_6,23934215,3832
fa9d9ffb12f0037b,talisman_1c.mat,Tiny_6,23961275,1012
ba39438f42d635c2,talisman_1_prtcls.mat,Tiny_6,23959433,1842
a2d948a592ce6483,seal_door_prtcls.mat,Tiny_6,23953233,3222
6c7a98e8c11a1eb7,sphere_shockwave.mat,Tiny_6,23956455,2978
c72f05b5f797ce38,rune_chainc.mat,Tiny_6,23944677,2138
a70a9adc0ae286b2,runic_spirals.mat,Tiny_6,23946815,3204
cd2d2b926683b9d5,runic_spirals_crazy.mat,Tiny_6,23950019,3214
12264a3579f687a1,m_rune_dxt1.dds,Folders/art/particles/environment_effects/league_heist,896656,174924
391f2c1874d442fd,m_rune_dxt1.dds.header,Tiny_6,23943157,1520
9c94b3d6d6f89f1d,lightning_2x2.mat,Tiny_6,23938047,2732
9523a45d0d038497,lock_corec.mat,Tiny_6,23940779,2378
ae0c192a17e91e2e,lut_dxt5.dds,Tiny_6,121572570,2212
840d08f67c2dff66,lut_dxt5.dds.header,Tiny_6,121574782,280
1bc55a59bcfab2a0,dash_rune_01_dxt1.dds,Folders/art/particles/monster_particles/leagueharvest,699212,174940
af1e812886054045,dash_rune_01_dxt1.dds.header,Tiny_6,121572066,504
3d3b094bc3edea4d,core_rune_01_dxt1.dds,Folders/art/particles/environment_effects/league_heist,885556,11100
50c55cc2675fe4c6,core_rune_01_dxt1.dds.header,Tiny_6,121420318,504
