hash,file,bundle,offset,size
82da3bbbe46d40c5,quarry_barrier_ledge.et,Tiny_11,116479123,268
8c65f6297cb46e4a,quarry_double_ledge.et,Tiny_11,116479391,114
70fc4424b9fdbef4,quarry_quad_ledge.et,Tiny_11,116479505,110
f90864fb1db0f99f,quadledge_1_1.arm,Folders/metadata/F/terrain,8503028,12360
92169fad90d5d4aa,quadledge_2_1.arm,Folders/metadata/5/terrain,8836556,14326
bdd1c4e888087140,doubleledge_2_1.arm,Tiny_11,116472855,3886
e86c5e00cf78b9b8,doubleledge_3_1.arm,Folders/metadata/A/terrain,9219176,4296
c835bf0796438c4e,doubleledge_3_2.arm,Tiny_11,116476741,2382
75fd6db51e8b4338,doubleledge_1_1.arm,Tiny_11,116466155,3406
a22262b39fe3e403,doubleledge_1_2.arm,Folders/metadata/6/terrain,9847586,5318
a3af77594f1ce652,doubleledge_1_3.arm,Tiny_11,116469561,3294
73df7703b825c285,barrier_3_1.arm,Tiny_11,116462071,4084
eb4dbe395dba0cc3,barrier_double_connector_1.arm,Folders/metadata/9/terrain,9243786,9356
68c36ab27d6a7229,barrier_double_connector_2.arm,Folders/metadata/C/terrain,9793654,12850
3e5666aa796d3b5f,barrier_2_1.arm,Folders/metadata/9/terrain,9228008,15778
8ab0418f8b734214,barrier_2_2.arm,Folders/metadata/F/terrain,8489342,13686
550647dc6804dc90,barrier_1_1.arm,Folders/metadata/6/terrain,9839154,8432
5e11d8e5fe855ace,barrier_1_2.arm,Folders/metadata/4/terrain,8439256,7296
5aa5289f811af473,barrier_1_3.arm,Folders/metadata/1/terrain,8944282,11006
