hash,file,bundle,offset,size
ee4a6d1c9147e62c,weaponglow_skin.mat,Tiny.VE.1,162561508,42772
9f1f32c1e9326c2a,reloadammo_u.mat,Tiny.V0.1,73893250,7096
58ae9b5fec7fb174,reloadammo_r1.mat,Tiny.V2.1,74810574,35412
45d8ef414c6f8a1c,reloadammo_r2.mat,Tiny.VE.1,74798862,39778
99495b8801a954c6,xtrafire_sparks_r.mat,Tiny.VA.1,72878424,16750
a569e248d35ddb2d,xtrafire_strings_r.mat,Tiny.VF.1,70772920,38210
604a975ef36ea16e,xtralight_sparks_r.mat,Tiny.VA.1,72895174,16750
80ed411fe7c8e0a1,xtralight_strings_r.mat,Tiny.V8.1,74840112,38208
85f9757e49f77594,xtraphys_sparks_r.mat,Tiny.VA.1,72911924,16748
842aaea2c57a8a8a,xtraphys_strings_r.mat,Tiny.VC.1,74840371,38214
f62d256d12588a14,xtraammoglint_r.mat,Tiny.V3.1,73226109,36642
0d63ca8d70198c7a,xtraammoglint_u.mat,Tiny.V3.1,38058619,1924
0b58e552e0368ca4,xtraammo_muzzlering_r.mat,Tiny.VB.1,73498931,33744
b73c64bde3d08d1a,xtraammo_muzzlering_u.mat,Tiny.VD.1,5313278,346
b5f8bf701b974a33,xtraammo_sparks_u.mat,Tiny.VC.1,39971683,3754
8461387d0110d0ce,xtraammo_strings_u.mat,Tiny.V5.1,73067180,26284
29d0a7913cc2ac6e,xtracold_sparks_r.mat,Tiny.VC.1,74823653,16718
a2a52876eb615646,xtracold_strings_r.mat,Tiny.VF.1,70735248,37672
