hash,file,bundle,offset,size
6fb044818d3828e3,quiltedvest_fc.mat,Tiny.V2,9432201,3192
1434e69e56ed509c,quiltedvest_f_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.0A34094AB4A03D51.quiltedvest_int.ao,2393004,1398276
5e4d45bef3e6f270,quiltedvest_f_normal_dxt5.dds.header,Tiny.V8,8984029,1520
ebf28950c744f840,quiltedvest_f_metal_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.0A34094AB4A03D51.quiltedvest_int.ao,1693792,699212
88bead5cd2ef3dac,quiltedvest_f_metal_dxt1.dds.header,Tiny.VD,9030602,1520
52668d8433deb722,quiltedvest_f_colour_dxt3.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.0A34094AB4A03D51.quiltedvest_int.ao,295516,1398276
58f1c34083014c0e,quiltedvest_f_colour_dxt3.dds.header,Tiny.V4,9259339,1520
048d94ffe8458d8f,quiltedvest_mc.mat,Tiny.V9,9482253,3192
c3a1a1c78024d8ca,quiltedvest_m_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.0A34094AB4A03D51.quiltedvest_drop.ao,2282581,1398276
ff9cd9fdcd74312b,quiltedvest_m_normal_dxt5.dds.header,Tiny.VA,9173593,1520
6828a265256a09a9,quiltedvest_m_metal_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.0A34094AB4A03D51.quiltedvest_drop.ao,1583369,699212
3e7340a01b06c642,quiltedvest_m_metal_dxt1.dds.header,Tiny.V7,9124024,1520
882430142e966763,quiltedvest_m_colour_dxt3.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.0A34094AB4A03D51.quiltedvest_drop.ao,185093,1398276
07f4fba45af31399,quiltedvest_m_colour_dxt3.dds.header,Tiny.V7,9122504,1520
