hash,file,bundle,offset,size
f4d56dc0d84f0f74,pulse.mat,Tiny.V6,36850172,2084
e3532f2b77f2071e,pulse.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/F60C5ADB1056E62B.catastrophe_aoe.pet,887256,22020
d4198b23e2d2a31f,pulse.dds.header,Tiny.V7,36787914,1520
abed656882e9508c,boom_up.mat,Tiny.V3,36379852,1620
891cba4a9d90567d,boom_up.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/F60C5ADB1056E62B.catastrophe_aoe.pet,832272,43876
b2692e51d55e3e32,boom_up.dds.header,Tiny.V1,36828154,840
c8b9b684b91282f0,chaos_bits2_at.mat,Tiny.V3,36381472,1226
0e5b0250ca682485,chaos_bits2_at.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/F60C5ADB1056E62B.catastrophe_aoe.pet,876148,11108
63675181e9ffea24,chaos_bits2_at.dds.header,Tiny.V1,5429086,840
2aa59a6fd2cf64f8,flametrail_black_tiled_alphac.mat,Tiny.V4,37071046,1860
737322511effdd1f,flametrail_black_tiled_alpha.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B525297545B3A382.28B8047D359B205D.trail.trl,307672,699236
5f43bb2aaaa2c05e,flametrail_black_tiled_alpha.dds.header,Tiny.VF,36962812,840
787ff55be45dc5e3,flametrail_black_tiled_alpha_3c.mat,Tiny.V5,36550218,1874
9ea93f628f2d1bee,flametrail_black_tiled_alpha_3.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B525297545B3A382.28B8047D359B205D.trail.trl,1706144,699236
7ac14a3bb9516bec,flametrail_black_tiled_alpha_3.dds.header,Tiny.VF,36962812,840
3cc14445df4b49ae,flametrail_black_tiled_alpha_2c.mat,Tiny.V7,36786042,1872
0bc9118b5855da53,flametrail_black_tiled_alpha_2.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B525297545B3A382.28B8047D359B205D.trail.trl,1006908,699236
c576ae172fe96a6b,flametrail_black_tiled_alpha_2.dds.header,Tiny.VF,36962812,840
7524ef99d75fd855,explo_corec.mat,Tiny.V0,37136916,5148
6361156b29bfaecb,explo_core.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B525297545B3A382.28B8047D359B205D.trail.trl,132560,87556
369361e374840a42,explo_core.dds.header,Tiny.V6,36848652,1520
88d15b64e8b6d8de,explo_core_2c.mat,Tiny.VD,37122933,2162
018e5cc5ab17b4a9,explo_core_2.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B525297545B3A382.28B8047D359B205D.trail.trl,220116,87556
8e58df8d9e3934a9,explo_core_2.dds.header,Tiny.V5,36548698,1520
a142b84e741e15d5,smoke_grain.mat,Tiny.V4,37072906,1590
5052999707978da3,smoke_grain.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/F60C5ADB1056E62B.catastrophe_aoe.pet,909276,43876
0b74d03c5ea32a72,smoke_grain.dds.header,Tiny.V5,36552092,840
82be3f8163698084,scrolly_mid3.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B525297545B3A382.28B8047D359B205D.trail.trl,2405380,87556
96c7af122e2bbc86,scrolly_mid3.dds.header,Tiny.VE,36459110,1520
faf7163ba96ef355,sub_spark.mat,Tiny.V5,36552932,1196
2d1b1b970136b2ec,sub_spark.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/F60C5ADB1056E62B.catastrophe_aoe.pet,953152,5636
70bdcce7bc619d2d,sub_spark.dds.header,Tiny.V3,36382698,1520
4d69dc772bf7c330,supercaustics_seamlessc.mat,Tiny.VA,37030339,1578
fe96413f478bec9f,supercaustics_seamless.dds,Tiny.V0.2,143466,87556
406ad1b9c34f0e96,supercaustics_seamless.dds.header,Tiny.VD,35399624,1520
