hash,file,bundle,offset,size
fed59d57ca4f916e,hires_shockwave.mat,Tiny_7,49668544,3434
dcce56ba0ce8ad4e,impact_rocks.mat,Tiny_7,49671978,1234
567dc662530e574d,spark1.mat,Tiny_7,49685080,1284
72a5fae82f85a261,spark2.mat,Tiny_7,49686364,984
760431464adcf48b,shock.mat,Tiny_7,49681070,1088
2ad1e74f4366bef8,shockwavesphere.mat,Tiny_7,49682158,2922
ff77d957f2dfd9ed,shock_dxt1.dds,Art/particles/conduit_sigil/trigger,11084,174924
2645c2396922f2e4,shock_dxt1.dds.header,Tiny_7,53246857,1520
44e674fb08d76f76,rock_normalaogloss_dxt5.dds,Art/particles/slam_support/endurance_slam,0,349700
d350610795d854b7,rock_normalaogloss_dxt5.dds.header,Tiny_7,49679550,1520
e0e56bb6dff5c1ed,rock_colspec_dxt5.dds,Art/particles/slam_support/endurance_slam,524624,349700
ab19a9428d2717f0,rock_colspec_dxt5.dds.header,Tiny_7,49678030,1520
453752ed5b35deb7,ring_shockwave.mat,Tiny_7,49676336,1694
af013743dc301db1,ring_half.mat,Tiny_7,49673212,1604
be84b11ee7303e67,ring_half_dxt1.dds,Art/particles/slam_support/endurance_slam,349700,174924
5034f6d28a40da45,ring_half_dxt1.dds.header,Tiny_7,49674816,1520
15c3dd4dd360618f,fire_bits_2x2.mat,Tiny_7,49661678,3674
da54a7257c27fd68,flow_red_sparks.mat,Tiny_7,49665352,1620
d6b389179956edf9,fresnel_sphere.mat,Tiny_7,49666972,1572
47ef20111769c799,core_01.mat,Tiny_7,49659232,926
0f2d4ed6181b0301,core_01_dxt1.dds,Art/particles/monster_particles/League_Affliction_88,617020,11084
05afbc9b6f438571,core_01_dxt1.dds.header,Tiny_7,49660158,1520
