hash,file,bundle,offset,size
07d2c4a0e51c4e06,torch_windy_02c.mat,Tiny.V0,37136945,2656
5a27a0ce3bc90fd8,torch_windy_02.dds,Streaming/Content/metadata/effects/spells/monsters_effects/231926BC7A4B76F1.DCBB49065D497544.blue_rifire.ao,544639,22020
d7a26ec00db31399,torch_windy_02.dds.header,Tiny.V1,36840757,1520
891a23fe2c5bd7ad,torch_windy_03c.mat,Tiny.V7,36802041,2604
b0b70f99f4ed2a7f,torch_windy_03.dds,Streaming/Content/metadata/effects/spells/monsters_effects/231926BC7A4B76F1.DCBB49065D497544.blue_rifire.ao,566659,22020
ea0d54bbb90534b4,torch_windy_03.dds.header,Tiny.V7,36800521,1520
261cabf316721b66,torch_windy_01c.mat,Tiny.VC,37217120,2576
dcfa3015bb652ae7,torch_windy_01.dds,Streaming/Content/metadata/effects/spells/monsters_effects/231926BC7A4B76F1.DCBB49065D497544.blue_rifire.ao,522619,22020
9249271570e4fafc,torch_windy_01.dds.header,Tiny.VC,37215600,1520
823cf6a9da11ad17,paua_trail.mat,Tiny.V9,37374132,1890
7ec36bf63262e4e2,paua_trail.dds,Streaming/Content/metadata/particles/monster_effects/act4/D0BE3CFF988C3302.708E9B45DDDD2ED8.trap_idle.pet,542768,22020
2e1782b4147007c9,paua_trail.dds.header,Tiny.VF,36970395,1520
b95b1eb6b738b9ac,paua_glare.mat,Tiny.VD,37126367,1794
8467c7b74b1bcc92,paua_glare.dds,Streaming/Content/metadata/particles/monster_effects/act4/7114D6340E47367B.E950CDD28071339E.loop_line.pet,22020,22020
3289c5b8a78e8249,paua_glare.dds.header,Tiny.V6,36855585,1520
9e2413edcc948845,spiral_leap_blue.mat,Tiny.VC,37213192,2408
64bd8f4e34ccf887,spiral_leap_blue.dds,Streaming/Content/metadata/particles/monster_effects/act4/7114D6340E47367B.E950CDD28071339E.explode_line.pet,27656,22020
1c01d1281a1164bb,spiral_leap_blue.dds.header,Tiny.V3,36379846,1520
a8d8a5f2c5daa05c,151.mat,Tiny.V8,36524825,2626
702ab73850a8d522,151.dds,Streaming/Content/metadata/particles/monster_effects/act4/7114D6340E47367B.E950CDD28071339E.explode_line.pet,0,22020
99e9afe81c6590f5,151.dds.header,Tiny.V9,37372612,1520
a8b9dce381477a45,light_gradient.mat,Tiny.VA,37033488,1518
50e342042757084c,light_gradient.dds,Streaming/Content/metadata/particles/monster_effects/act4/7114D6340E47367B.E950CDD28071339E.explode_line.pet,22020,5636
12f8f6f73b6e15cc,light_gradient.dds.header,Tiny.V1,36839237,1520
aba389cc18a79ec5,light_glare.mat,Tiny.V3,36377632,2214
26c15b27969163f9,light_glare.dds,Streaming/Content/metadata/particles/monster_effects/act4/7114D6340E47367B.E950CDD28071339E.loop_line.pet,0,22020
1bf08486c99a2388,light_glare.dds.header,Tiny.V0,37135425,1520
