hash,file,bundle,offset,size
115fff7d4fb9da52,staff_chargeskin_01_r.mat,Tiny.V9.1,104915978,37852
09c4b24c9337ae0e,charge_decal_01_u.mat,Tiny.V0.1,108976224,812
4c3f232db6365e0c,charge_coreglow_01_r.mat,Tiny.V5.1,105168796,66490
decd6d0aa80e48b1,charge_coreglow_01_u.mat,Tiny.V9.1,104914838,1140
d5115c4529a10993,charge_gatherblur_01_r.mat,Tiny.V3.1,106292530,30262
1a2908925e8ac312,charge_gatherblur_01_u.mat,Tiny.VB.1,53020710,1104
ec0a43e7e2c4ece9,charge_glowoomph_01_r.mat,Tiny.V7.1,105931926,45892
27411d0d269c1cee,charge_glowoomph_01_u.mat,Tiny.VD.1,102723986,4040
173882486a5360c3,charge_scorch_r.mat,Tiny.V8.1,102391230,42866
89993021b6c9c4d9,charge_sphereblur_01_r.mat,Tiny.V6.1,90434698,6860
c4b87443cf3edd1f,charge_sphereblur_01_u.mat,Tiny.VF.1,105857688,2180
4c7956a91347a032,charge_shimer_r.mat,Tiny.VC.1,108837406,10016
bcc2877916eb3be8,charge_shimmer_u.mat,Tiny.V4.1,108707650,5398
42b7302dfafbf4d9,charge_ribbon_01_u.mat,Tiny.V8.1,102362170,29060
8a1ce5756f5da5bd,charge_ribbon_01_r.mat,Tiny.VE.1,104634438,57146
12d07003f5c44199,charge_ribbon_01_r1.mat,Tiny.VD.1,102728026,36160
f4d1f0397eac3a25,charge_ring_r.mat,Tiny.V3.1,106322792,52266
a2401283240e4e9f,charge_ring_u.mat,Tiny.V0.1,108976224,812
f45b78e891266c98,charge_flash_r.mat,Tiny.VB.1,105488870,41628
7ea5edb0389b80cb,charge_flash_u.mat,Tiny.VD,50518121,346
b3f9df586f3dc9d0,charge_flametuft_01_r.mat,Tiny.VE.1,104591824,42614
7c16dfcacb9447fa,charge_flametuft_01_u.mat,Tiny.V4.1,108697366,10284
ecd8221b29d47c18,charge_embers_r.mat,Tiny.VD.1,102692854,31132
754c8d9408ded356,charge_embers_u.mat,Tiny.V4.1,108676120,21246
118edc9414aa2830,charge_embers_02_u.mat,Tiny.V6.1,106122976,16892
