hash,file,bundle,offset,size
25bc8426a5b0f5ce,scream_add.mat,Tiny_6,105398422,2930
d17c00eff3f5d67e,scream_add.dds,Art/particles/monster_particles/League_Legion_1,979648,87556
c9d18661f9b2f0c6,scream_add.dds.header,Tiny_7,16720165,1520
6a53f031dfaeeac2,ping_buff_add.mat,Tiny_6,105391484,3692
16728607adf13a14,ping_buff_add.dds,Art/particles/monster_particles/League_Bestiary_29,1281132,43876
2b64a0eab056770e,ping_buff_add.dds.header,Tiny_6,105486712,840
59df2f224f1e5748,lightning_orb_at.mat,Tiny_6,105390276,1208
7dd7e94c9b5c3f4f,lightning_orb_at.dds,Art/particles/monster_particles/League_Bestiary_30,1005748,22020
edc57a89c53455d2,lightning_orb_at.dds.header,Tiny_6,105388756,1520
fc90669cc79f343e,lightning_orb.mat,Tiny_6,105385004,3752
985725e2e78b5333,lightning_orb.dds,Folders/art/microtransactions/town_portal/katarinaportal,477274,22020
0f0e152e105b179c,lightning_orb.dds.header,Tiny_7,23759941,1520
6cf4371d05bd935b,lens_flare.mat,Tiny_6,105383114,1890
267fead69f2c9776,lens_flare.dds,Art/particles/monster_particles/League_Bestiary_35,786988,87548
47a4007a7493ffe0,lens_flare.dds.header,Tiny_6,105382274,840
b7f0c0a44a2517e3,impact_decal_adda.mat,Tiny_6,105380658,1616
2eb9e3af70a9c17e,impact_decal_adda.dds,Art/particles/summon_phantasm_onkill/projectiles_3,0,22020
1f50ee719fa95af0,impact_decal_adda.dds.header,Tiny_7,52574298,1520
