hash,file,bundle,offset,size
f111760a570b8678,valakokiloavamonster02_furmaskc.mat,Tiny_3,9126659,1784
8a469730ce9fb01e,valakokiloavamonster02_furmask_bc4.dds,Folders/art/models/monsters/explodingbaby,270577,174924
adc751083bfda358,valakokiloavamonster02_furmask_bc4.dds.header,Tiny_3,9125139,1520
00c7027a2bc271e0,valakokiloavamonster02_equipc.mat,Tiny_3,9121795,3344
8cbb3fe87e2d9d8c,valakokiloavamonster02_equip_normal_bc7.dds,Folders/art/models/monsters/valakotribe/valakokiloavamonster02/textures,1407508,349700
0cc522cb5940b5ed,valakokiloavamonster02_equip_normal_bc7.dds.header,Tiny_3,9120275,1520
c953cf900626e473,valakokiloavamonster02_equip_metal_bc1.dds,Folders/art/models/monsters/valakotribe/valakokiloavamonster02/textures,1232584,174924
508579983563ea31,valakokiloavamonster02_equip_metal_bc1.dds.header,Tiny_3,9118755,1520
bae8444465d169d0,valakokiloavamonster02_equip_colour_bc1.dds,Folders/art/models/monsters/valakotribe/valakokiloavamonster02/textures,1057660,174924
1f87bc329620e6fb,valakokiloavamonster02_equip_colour_bc1.dds.header,Tiny_3,9117235,1520
db61cbb951961670,valakokiloavamonster02_bodyc.mat,Folders/art/models/monsters/valakotribe/valakokiloavamonster02/textures,1049248,8412
d7f30484b9e83dae,valakokiloavamonster02_body_sss_bc1.dds,Folders/art/models/monsters/valakotribe/valakokiloavamonster02/textures,874324,174924
a0304f677bf96aa2,valakokiloavamonster02_body_sss_bc1.dds.header,Tiny_3,9115715,1520
95ffe46f79afbfae,valakokiloavamonster02_body_normal_bc7.dds,Folders/art/models/monsters/valakotribe/valakokiloavamonster02/textures,524624,349700
e21a4ed3d0c08043,valakokiloavamonster02_body_normal_bc7.dds.header,Tiny_3,9114195,1520
7475adfe93ddc0c7,valakokiloavamonster02_body_glow2_bc7.dds,Folders/art/models/monsters/valakotribe/valakokiloavamonster02/textures,174924,349700
60db69f10b94182e,valakokiloavamonster02_body_glow2_bc7.dds.header,Tiny_3,9112675,1520
06ee9dcb94fdcdfc,valakokiloavamonster02_body_colour_bc1.dds,Folders/art/models/monsters/valakotribe/valakokiloavamonster02/textures,0,174924
5c49d652d5b33c52,valakokiloavamonster02_body_colour_bc1.dds.header,Tiny_3,9111155,1520
