hash,file,bundle,offset,size
fe20ed27580c274a,sandbottomncaustic_bottom_specs.dds,Art/Microtransactions/Town_Portal/maraketh_portal,1462577,87556
880fc7eb940b05ab,sandbottomncaustic_bottom_specs.dds.header,Tiny_6,47924089,1520
177e24cbee6461f9,flowndryforestrocks.dds,Art/particles/Masters/NinjaCop_4,0,1398276
5862a2e80f63dbdd,flowndryforestrocks.dds.header,Tiny_6,48082467,1520
bbc355365a4f98a2,decal_inkcflowndryforestrocks.mat,Art/particles/Masters/NinjaCop_14,1985244,6008
62e2ec197a9ecd68,decal_ink.dds,Folders/art/particles/masters/ninjacop,1125072,87556
293cc14b0ad3b408,decal_ink.dds.header,Tiny_6,48079931,1520
27835647d0c16910,caustic_bottomcsandbottomncaustic_bottom_specs.mat,Art/particles/Masters/NinjaCop_14,1977700,7544
19c0ff8b94ed1536,caustic_bottom.dds,Art/Microtransactions/Town_Portal/maraketh_portal,286845,174924
50d7dd5dfbfc42ad,caustic_bottom.dds.header,Tiny_6,47893931,1520
