hash,file,bundle,offset,size
0df2142a95ac42c9,necro_wisp.pet,Tiny.V4.1,124072728,5822
3234d0bd05d5c369,arrow_lightning.pet,Tiny.V0.1,123503846,23288
73ca7f2e82b29953,arrow_poison.pet,Tiny.V3.1,121392574,11060
fa850933df1f7d5d,beamimpact_lightning_01.pet,Tiny.VF.1,121149522,13114
46c357c89618ee4d,bodybeam_trail_poison.trl,Tiny.V4.1,124070110,2618
7df77f79b7fb2255,bodybeam_trail_cold.trl,Tiny.VC.1,124235580,2590
9b55dc6562d779be,muzzleghostflame.pet,Tiny.V5.1,119973548,17932
ea7c3646a95fb293,muzzlepoison.pet,Tiny.V2.1,121583854,15280
a0032473e5737114,muzzlenecrotic.pet,Tiny.V7.1,119962244,15292
6ecfea77c79dbdd6,muzzlefire.pet,Tiny.VD.1,116908728,12276
cad090cbf24127ee,muzzlewind.pet,Tiny.V8.1,117590134,9596
47adb087dbd8da62,muzzlelightning.pet,Tiny.V0.1,123527134,12620
f2e15a3145de5b4a,muzzlecold.pet,Tiny.VD.1,116896954,11774
ad0a323d0e3bc78f,muzzlechaos.pet,Tiny.V8.1,117575412,14722
d46edce1024762f4,releasenova_lightning_02.pet,Tiny.V1.1,119046922,4542
1646cbec6033f74d,releasenova_lightning_01.pet,Tiny.V7.1,119977536,4664
2b1453d7da0fedbf,surgetrail_cold_01.trl,Tiny.VF.1,121162636,2176
4f0253440201982f,surgearm_trail_cold.trl,Tiny.V0.1,123539754,2286
69cab77154546273,surgestreak_cold_01.trl,Tiny.V3.1,121403634,11500
307ecdccfaf57acd,surgestreak_fire_01.trl,Tiny.V8.1,117599730,11460
70dcfacbd5ac3763,surgewave_poison_01.pet,Tiny.VB.1,119227066,5276
6ed953fc9345de81,surgewave_lightning_01.pet,Tiny.V8.1,117611190,5888
71f803ad1f461650,surgewave_magma_01.pet,Tiny.VB.1,119221826,5240
f99feac510f03dc1,surgewave_arcane_01.pet,Tiny.V0.1,123542040,5130
655b9f36b52e5670,surgewave_wind_01.pet,Tiny.V8.1,117617078,5180
3105465777099811,surgewave_necro.pet,Tiny.VF.1,121164812,5144
fec24cf842fc59bc,surgewave_fire_01.pet,Tiny.VE.1,118101090,5228
3399e07b2a2fb33c,surgewave_cold_01.pet,Tiny.V0.1,123547170,5122
0f1a4c0447f96b42,surgewave_chaos_01.pet,Tiny.V6.1,120669376,5252
e3616ba696e0b5ae,surgewave_curse_01.pet,Tiny.V0.1,123552292,4776
a35afa769a978f2b,chargingcore_poison_01.pet,Tiny.V1.1,119041852,5070
d14a17602584ce31,chargingcore_fire_01.pet,Tiny.VA.1,140548450,4
6c20060fd3262fac,chargingcore_fire_02.pet,Tiny.VA.1,140548450,4
0413b214586ad4c2,chargingcore_fire_03.pet,Tiny.VC.1,124238170,18356
e3b338440b18711e,chargingcore_chaos_03.pet,Tiny.V5.1,119953440,20108
8802df0d4d2f9e44,chargingcore_cold_03.pet,Tiny.VE.1,118074686,26404
32562275573f19a4,chargingcore_cold_02.pet,Tiny.V8.1,117559024,16388
e71c6a18e0433ff5,chargingcore_cold_01.pet,Tiny.VE.1,118066958,7728
0131556d825ff540,chargingcore_lightning_03.pet,Tiny.V6.1,120651268,18108
f812169f75ff91fd,chargingcore_lightning_02.pet,Tiny.VD.1,116884326,12628
42d3d7d5ab20f391,chargingcore_lightning_01.pet,Tiny.VD.1,116875542,8784
f3f6f889e46b41e6,channelbeam_necro.pet,Tiny.V9.1,118667160,6048
e9483bc67dcd0704,channelbeam_fire_02.pet,Tiny.V6.1,110914992,82
8f02cec5a5f8c774,channelbeam_fire_03.pet,Tiny.VE.1,118052160,14798
8fb84590119791a7,channelbeam_fire_01.pet,Tiny.V6.1,110914992,82
15bfaa8fa0efa64d,channelingcore_necro.pet,Tiny.V9.1,118673208,10986
c44d5471f7d254bc,channelingcore_fire_01.pet,Tiny.V8.1,117548970,10054
64bd4c887a6d700a,channelingcore_fire_02.pet,Tiny.V8.1,117548970,10054
3162e1ff9715fd2b,channelingcore_fire_03.pet,Tiny.V8.1,117548970,10054
6be17f50b2c632d2,weaponbeam_trail_cold.trl,Tiny.V2.1,121599134,2364
2b63e71ca391d5d9,weaponbeam_attraction_cold_01.pet,Tiny.V5.1,119991480,4852
820a703cb81f5b1c,weaponbeam_coating_cold_01.pet,Tiny.V6.1,120674628,4730
