hash,file,bundle,offset,size
a5353548ed32ac9c,explode_splash_01_r.mat,Tiny.V2.1,110943652,58612
d3c0c71a7e4e1a53,explode_splash_01_u.mat,Tiny.VC.1,112235202,24718
343605d77c3dfd04,goop_drops_r.mat,Tiny.VE.1,107849430,23116
4423b7713d528037,goop_drops_grd_r.mat,Tiny.V3.1,109515904,48814
e97cd51d7c9fb4bd,kickup_smoke_r.mat,Tiny.V8.1,107868538,34272
34fb9d204453fc04,kickup_smoke_u.mat,Tiny.V1.1,109909384,18324
1081d82857c0150f,impact_warpcircle_01_r.mat,Tiny.V2.1,111002264,11902
f19207fc6575d231,impact_warpcircle_01_u.mat,Tiny.VD.1,106285212,2208
463f376066eb89d8,impact_mblursphere_02_r.mat,Tiny.VD.1,106274180,11032
6b31ece14e35c0fe,impact_mblursphere_02_u.mat,Tiny.V3.1,109508898,4780
7434a0fb9d9efa34,impact_mblursphere_01_r.mat,Tiny.VB.1,108784264,11982
5e642410f7e34762,impact_mblursphere_01_u.mat,Tiny.VC.1,112259920,2212
f25e7276c4a68f76,mt_mblur_trail_01.mat,Tiny.V0.1,112449326,8354
5d7caea7ff917e02,mt_edge_trail_01.mat,Tiny.V9.1,108185364,18298
6ba1c0de7536121f,mt_smudge_trail_01.mat,Tiny.VB.1,100167158,18606
5ce3f8eace2f6107,build_up01_pass01.mat,Tiny.V8.1,105232880,60648
3870639dd65f2283,blood_drops_u.mat,Tiny.V7.1,108720582,11432
ef0e8775f45f2fb0,bv_blood_spray_01_r.mat,Tiny.V5.1,108873696,42436
7acb2e2d9f7e5059,bv_blood_spray_01_u.mat,Tiny.VF.1,108913452,14020
7c13e83afd44a9f1,smoke_ring_01_r.mat,Tiny.V9.1,108203662,24710
def274c92b9e1c99,smoke_ring_01_u.mat,Tiny.VB.1,108796246,7216
e20471be7c21a7dd,surge_glow_r.mat,Tiny.VE.1,107872546,35868
5d9edd3121df05c1,surge_glow_u.mat,Tiny.V7.1,78517428,1164
5368cbb86f92e011,surge_particles_r.mat,Tiny.V0.1,112457680,33752
083c19477f33b672,surge_particles_blur_r.mat,Tiny.VC.1,112262132,33468
a6813c9e04c9242b,surge_particles_u.mat,Tiny.V3.1,109513678,2226
