hash,file,bundle,offset,size
98371e5a5d57a1cb,nightwallc.mat,Tiny_7,84807929,2070
b6b53ad8b7a3f42f,nightwall_normal_dxt5.dds,Art/Textures/Environment/Hideout/TwilightMysteryBox/Nightfall_2,0,1398276
b5db5081bdb89e8b,nightwall_normal_dxt5.dds.header,Tiny_7,84806409,1520
a1492ebc2c8e8bae,nightwall_colour_dxt5.dds,Art/Textures/Environment/Hideout/TwilightMysteryBox/Nightfall_1,0,1398276
5ea0c086d87424b4,nightwall_colour_dxt5.dds.header,Tiny_7,84804889,1520
908233ef243f1f6c,nightcrystalc.mat,Tiny_7,84797627,3598
863257cc70c5350b,nightcrystalpurplec.mat,Tiny_7,84801225,3664
0408045e958818f2,crystalsc.mat,Tiny_7,84793973,3654
b6d9e082fc350e3c,crystals_normal_dxt5.dds,Art/Textures/Environment/Leagues/Heist/Doors_6,699400,349700
a1430515f141e946,crystals_normal_dxt5.dds.header,Tiny_7,86832851,1520
715b88540361fa26,crystals_emissive_dxt1.dds,Art/Textures/Environment/Hideout/TwilightMysteryBox/Nightfall,174924,174924
c2a5ae01d50b2a9a,crystals_emissive_dxt1.dds.header,Tiny_7,84792453,1520
e40b69051ed31773,crystals_colour_dxt5.dds,Art/Textures/Environment/Leagues/Heist/Doors_6,0,349700
d7da71c31cc5183d,crystals_colour_dxt5.dds.header,Tiny_7,86837665,1520
3ee38c15386db34b,crystals_colour_dxt1.dds,Art/Textures/Environment/Hideout/TwilightMysteryBox/Nightfall,0,174924
c40fcebc3e0ca543,crystals_colour_dxt1.dds.header,Tiny_7,84790933,1520
ea310c3706f8ff6a,crystals_colour_bc7.dds,Art/Textures/Environment/Leagues/Heist/Doors_6,0,349700
da2f701872346ba6,crystals_colour_bc7.dds.header,Tiny_7,86837665,1520
