hash,file,bundle,offset,size
340ebb01f1dbb4af,core_flare_r.mat,Tiny.VA.1,19068754,51396
28976044c4a01c3f,core_ball_r.mat,Tiny.V1.1,18480032,26398
70d1004b0c402508,core_ball_blur_r.mat,Tiny.VA.1,19016640,20454
63e6e323d31999f1,mp_axel_r.mat,Tiny.V3.1,19871497,7568
7d8b2b17a8a38f22,mp_toprotator_r.mat,Tiny.VB.1,17987407,10870
fab74dc853f6683d,mp_bottomrotator_r.mat,Tiny.V3.1,19879065,10866
6db450597cb38481,mp_wisp_u.mat,Tiny.V4.1,18554876,3416
6b718c81fa503ac0,sand_particles_u.mat,Tiny.V0.1,19143940,26100
58448328ec07cbd0,sand_particles_u2.mat,Tiny.V8.1,20759452,25570
7e1f4790ec6a112f,sand_particles_r.mat,Tiny.VE.1,19298604,20918
b8cd2e6b14b64598,sand_particles_r2.mat,Tiny.VB.1,17998277,37678
