hash,file,bundle,offset,size
192cfacae096144d,faithguardhelmetstr.sm,Tiny_2,44637545,554
a82bee0681c615fb,faithguardhelmetstr_f9e7c099.smd,Folders/art/models/items/armours/helmets/microtransactions_F,207786,12728
15992af6c1fe344a,faithguardhelmetstr_f9e7c099.smd.header,Tiny_2,44638099,368
5444722f2bd9d98c,faithguardhelmetstrint.sm,Tiny_2,44640345,568
162a5e04dd0e68e1,faithguardhelmetstrint_934ce9f9.smd,Folders/art/models/items/armours/helmets/microtransactions_F,245488,12606
ceea275e77b9ae06,faithguardhelmetstrint_934ce9f9.smd.header,Tiny_2,44640913,368
a3c1f8943f6729c1,faithguardhelmetstrdex.sm,Tiny_2,44638467,568
4e963ebb631cf9ca,faithguardhelmetstrdex_b4d0f3dd.smd,Folders/art/models/items/armours/helmets/microtransactions_F,220514,12478
25ddb28600bce119,faithguardhelmetstrdex_b4d0f3dd.smd.header,Tiny_2,44639035,368
e2b563e00e12adaa,faithguardhelmetstrdexint.sm,Tiny_2,44639403,574
5f8b5e4492899cc1,faithguardhelmetstrdexint_57342aca.smd,Folders/art/models/items/armours/helmets/microtransactions_F,232992,12496
e0df7b786896ab92,faithguardhelmetstrdexint_57342aca.smd.header,Tiny_2,44639977,368
dafb080644585ec8,faithguardhelmetint.sm,Tiny_2,44636615,562
7441e0ac31790a44,faithguardhelmetint_1e6f5ddc.smd,Folders/art/models/items/armours/helmets/microtransactions_F,195302,12484
6e648e902557786c,faithguardhelmetint_1e6f5ddc.smd.header,Tiny_2,44637177,368
8ea529ac28061094,faithguardhelmetdex.sm,Tiny_2,44634751,562
c5584a0b2e2f6f5a,faithguardhelmetdex_c812ed01.smd,Folders/art/models/items/armours/helmets/microtransactions_F,170896,12484
2723464cee118a69,faithguardhelmetdex_c812ed01.smd.header,Tiny_2,44635313,368
38ee341eec0edc04,faithguardhelmetdexint.sm,Tiny_2,44635681,566
d272dec9da1be9d2,faithguardhelmetdexint_b79d9c31.smd,Folders/art/models/items/armours/helmets/microtransactions_F,183380,11922
c773db488f8bd507,faithguardhelmetdexint_b79d9c31.smd.header,Tiny_2,44636247,368
