hash,file,bundle,offset,size
4fa9bb72bc99acbf,projectile_impact.pet,Tiny.V8.1,131089174,24874
b65a4544cb74e5f9,idle_backskull_eye.pet,Tiny.VA.1,130870282,12264
ad87ee1e9b47c2d3,lightningprojectile.trl,Tiny.V6.1,130181615,7492
fec96b37c94087d9,channel_death.pet,Tiny.V7.1,127285548,6940
89de72b32c773251,channeltrail.trl,Tiny.V4.1,130522538,5208
894f0c773abc9d63,onact_spellcast_lightningball.pet,Tiny.V9.1,131888360,9214
9ebe26705cadcf92,onact_spellcast_lightning.pet,Tiny.V7.1,127292488,6464
19514ad1e9962308,spellcast_trail.trl,Tiny.VF.1,128124604,5230
83f1440a0d5b11c6,stormcall_idle.pet,Tiny.V6.1,130189107,38810
70c9d4b349d126b1,stormcall_impact.pet,Tiny.VC.1,132154279,50358
