hash,file,bundle,offset,size
fcea5962bbf5bc30,trailc.mat,Tiny_6,22928793,1414
b3dd096e7aaab9aa,trail_multc.mat,Tiny_6,22927487,1306
4800258356991d37,trail_mult.dds,Art/particles/environment_effects/IncaDungeon_1,22012,43876
81078e951e0a3864,trail_mult.dds.header,Tiny_6,22926647,840
dfcf8054b1aa0acb,trail.dds,Art/particles/environment_effects/IncaDungeon_1,0,22012
a914c1352187cce9,trail.dds.header,Tiny_6,22925807,840
8565d4ceb75aa4f2,spl2.mat,Tiny_6,22924265,1542
61937ee7f7d1f5b4,spl2.dds,Art/particles/environment_effects/IncaDungeon,536256,5636
81ec5b73ffa38131,spl2.dds.header,Tiny_6,22922745,1520
e2e0b3734da13b98,spl.mat,Tiny_6,22921501,1244
0b3184abd2dcbcc6,spl.dds,Art/particles/environment_effects/IncaDungeon,448700,87556
7f87815e6af4dfbc,spl.dds.header,Tiny_6,22919981,1520
75027f2e8823d4f5,gossamer_fractal_texture_stock_by_shd_stock2.mat,Tiny_6,22917725,2256
9fca33ec30484711,gossamer_fractal_texture_stock_by_shd_stock2.dds,Art/particles/environment_effects/IncaDungeon,99000,349700
76b976e40ebd342d,gossamer_fractal_texture_stock_by_shd_stock2.dds.header,Tiny_6,22916205,1520
d976eefdd8a4f672,glowworm_radiant.mat,Tiny_6,22914117,2088
5e3b65333627e5e6,glowworm_radiant.dds,Art/particles/environment_effects/IncaDungeon,76980,22020
77fb9aea9d281e23,glowworm_radiant.dds.header,Tiny_6,22912597,1520
3acf3a8e7350426c,blue_wisp.mat,Tiny_6,22910551,2046
7fe0c28f9198ba1a,blue_wisp.dds,Art/particles/environment_effects/IncaDungeon,54960,22020
f1037f88da3b1c9e,blue_wisp.dds.header,Tiny_6,22909031,1520
