hash,file,bundle,offset,size
fe1486c4b6c27af8,glassc.mat,Tiny.VB.1,280650,6994
7fd42fca3eebfa18,thaumaturgyprojectwingsc.mat,Tiny.VE.1,196298,6896
800b02315b0403b3,thaumaturgyprojectwings_glow_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.AFA159CF5634A47E.thaumaturgyprojectwings.ao,974680,174924
f0e653a5a65af143,thaumaturgyprojectwings_glow_dxt1.dds.header,Tiny.V4.1,610478,1520
b4a72e563f1f9073,thaumaturgyprojectwings_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.AFA159CF5634A47E.thaumaturgyprojectwings.ao,1149604,349700
e7e8670df6253f92,thaumaturgyprojectwings_normal_dxt5.dds.header,Tiny.VA.1,370871,1520
45b97dc5ad734295,thaumaturgyprojectwings_colour_bc7.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.AFA159CF5634A47E.thaumaturgyprojectwings.ao,624980,349700
9d32e0e41af65833,thaumaturgyprojectwings_colour_bc7.dds.header,Tiny.VE.1,194778,1520
832615b68c631baf,thaumaturgyprojectwings_colour.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.AFA159CF5634A47E.thaumaturgyprojectwings.ao,450056,174924
fd07de74784630fd,thaumaturgyprojectwings_colour.dds.header,Tiny.V9.1,373662,1520
d7a81761a5bc0ebb,fx_wingsc.mat,Tiny.VF.1,559368,8428
9d9df2dc27c1a42e,fx_wings2c.mat,Tiny.V6.1,487528,2382
b74ebe91b36c7617,fx_wings3c.mat,Tiny.VE.1,188518,6260
