hash,file,bundle,offset,size
87b43742bcb86ebf,shockwave_solidc.mat,Tiny_6,104307978,2420
4b43fa1a636bf76e,smoke6frey.mat,Tiny_6,104310398,3058
46ba5aff96b7e065,smoke6frey_dxt5.dds,Art/particles/monster_particles/League_Blight_32,1398276,87556
e53641195470f82d,smoke6frey_dxt5.dds.header,Tiny_6,128946771,1520
b19220afcd62c4db,gold_light_gradient_head.mat,Tiny_6,104306386,1592
b12b3694215e44b4,gold_light_gradient_head_dxt1.dds,Art/particles/monster_particles/League_Blight_36,43852,43852
ee566b95716e6ef7,gold_light_gradient_head_dxt1.dds.header,Tiny_7,39069876,1520
5d403297b769498e,brutus_mirage_mb.mat,Tiny_6,104302278,2588
61d5f4e24cd3a2cb,brutus_mirage_mb_dxt5.dds,Art/particles/monster_particles/League_Blight_36,87704,22020
3116ddd65d908820,brutus_mirage_mb_dxt5.dds.header,Tiny_6,104304866,1520
