hash,file,bundle,offset,size
81b39a1b99d04f90,huntingshoesstr.sm,Tiny.V7,9652913,776
3503c6945b7f6138,huntingshoesstrint.sm,Tiny.V8,9499286,782
b524226e88158fc4,huntingshoesstrint_3a7bbed3.smd,Streaming/Content/metadata/items/armours/boots/B3C6DC0E8A519358.coreprisonerbootsstrdex.ao,199113,150761
e3045df4041c4d95,huntingshoesstrint_3a7bbed3.smd.header,Tiny.V6,9766468,280
64c7310c208adf87,huntingshoesstr_e055a026.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.6A532AEA29F2A303.huntingshoesstr.ao,124999,153323
d02ba5ac67553445,huntingshoesstr_e055a026.smd.header,Tiny.VA,9703419,966
d779e669dc569e36,huntingshoesstrdex.sm,Tiny.V3,9663617,782
432f20f30bf5e8ed,huntingshoesstrdex_1b550893.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.B9AD041B10860D6C.peltleggingsdrop.ao,646927,153321
43743f25170690b0,huntingshoesstrdex_1b550893.smd.header,Tiny.VD,9621755,965
8f04c2350ad10ea7,huntingshoesdrop_8d30d4b9.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.6A532AEA29F2A303.huntingshoesdrop.ao,0,112653
ad915fa3115f28a2,huntingshoesdrop_8d30d4b9.smd.header,Tiny.V4,9795610,448
93d85450cd3f186e,huntingshoesdrop.sm,Tiny.V7,9652151,762
1a34486a61579325,huntingshoesdrop.amd,Tiny.V4,9795410,200
d223ec40be7e06e5,huntingshoesdrop.ast,Content/metadata/items/armours/boots/demigodsstride.ao,45947,10275
d2a02b3cbc142a79,huntingshoesdex.sm,Tiny.V7,9651375,776
8b0f01789afc0664,huntingshoesdexint.sm,Tiny.V6,9765686,782
021e61d1dea8958c,huntingshoesdexint_737607cb.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.6A532AEA29F2A303.huntingshoesdexint.ao,82617,151481
335777dbd178efe0,huntingshoesdexint_737607cb.smd.header,Tiny.V8,9497021,1149
8853a6613e1e96b7,huntingshoesdex_2ca00d7a.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.6A532AEA29F2A303.huntingshoesdexb.ao,0,151235
68539c06039d9326,huntingshoesdex_2ca00d7a.smd.header,Tiny.V2,9958207,1026
7743c9c53743d4ed,huntingshoesint.sm,Tiny.V2,9959233,776
56309e87d4c0f004,huntingshoesint_9894eeaf.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.78E007D7F4B42F4D.windscreamdexint.ao,636954,136427
3bc371355e95cde7,huntingshoesint_9894eeaf.smd.header,Tiny.V8,9498170,1116
