hash,file,bundle,offset,size
40522a852506aec5,vaalchest_s_08.fmt,Art/Models/Chests/VaalChest/SarcophagusChests_1,567118,374119
7ec62182144aef5a,vaalchest_s_08.fmt.header,Tiny_1,83898668,261
051a9c39011c2550,vaalchest_s_07.fmt,Art/Models/Chests/VaalChest/SarcophagusChests_1,373405,193713
ae9ced4bfa977ba8,vaalchest_s_07.fmt.header,Tiny_1,83898412,256
2a35df68b77f3976,vaalchest_s_06.fmt,Art/Models/Chests/VaalChest/SarcophagusChests_1,0,373405
ef26d66e07a92901,vaalchest_s_06.fmt.header,Tiny_1,83898151,261
03564d8310f8919b,vaalchest_s_05.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,2781416,194217
a0b253ffe85b5676,vaalchest_s_05.fmt.header,Tiny_1,83897895,256
15d6a96de4850018,vaalchest_s_04.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,2599975,181441
aba84190a44402a6,vaalchest_s_04.fmt.header,Tiny_1,83897634,261
abf8ef2b6000ce1c,vaalchest_s_03.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,2502868,97107
ebc90524214a5a2c,vaalchest_s_03.fmt.header,Tiny_1,83897378,256
049a380452759960,vaalchest_s_02.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,2341975,160893
ca64b76941bf35d6,vaalchest_s_02.fmt.header,Tiny_1,83897118,260
5d82be9115f32fe4,vaalchest_s_01.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,2236680,105295
45ee234d7429559a,vaalchest_s_01.fmt.header,Tiny_1,83896863,255
4753d5e69df7d930,vaalchest_m_04.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,1690207,546473
777503cb3778e8ea,vaalchest_m_04.fmt.header,Tiny_1,83896603,260
70f363b95b8a6da0,vaalchest_m_03.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,1404924,285283
82c136cb18c31cc7,vaalchest_m_03.fmt.header,Tiny_1,83896348,255
0ae86d243f00bb9e,vaalchest_m_02.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,1160157,244767
d2032b06e6cf86ac,vaalchest_m_02.fmt.header,Tiny_1,83896088,260
020f7e15816070a7,vaalchest_m_01.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,1021688,138469
1f4cb1fe60cda4a2,vaalchest_m_01.fmt.header,Tiny_1,83895833,255
19bc52892a9d5706,vaalchest_l_04.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,581599,440089
e4b7d91d0e984df9,vaalchest_l_04.fmt.header,Tiny_1,83895574,259
ca4e07eb4f309019,vaalchest_l_03.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,349146,232453
d132be376e4cf140,vaalchest_l_03.fmt.header,Tiny_1,83895319,255
91a39fcd42bcfacc,vaalchest_l_02.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,140647,208499
3fef343a03ca1155,vaalchest_l_02.fmt.header,Tiny_1,83895059,260
c821097b9b59ae7d,vaalchest_l_01.fmt,Art/Models/Chests/VaalChest/SarcophagusChests,0,140647
48533ab929f09e2f,vaalchest_l_01.fmt.header,Tiny_1,83894804,255
