hash,file,bundle,offset,size
445761b186b6bf7c,helmet_mask.dds,Folders/art/microtransactions/pet/etchedbeetles,5773311,699212
28376e6a13841d51,helmet_mask.dds.header,Tiny_1,16994899,1520
355d3b7653a9b0f2,gloves_clay_mask.dds,Folders/art/microtransactions/pet/etchedbeetles,4375035,1398276
07ad9b95420b5b7e,gloves_clay_mask.dds.header,Tiny_1,16993379,1520
442fb7afc11bf45a,boots_clay_mask.dds,Folders/art/microtransactions/pet/etchedbeetles,2976759,1398276
34bc285aa5ca6ed2,boots_clay_mask.dds.header,Tiny_1,16991859,1520
5af87f230325ef9b,body_mask.dds,Folders/art/microtransactions/pet/etchedbeetles,1578483,1398276
90ff712b751615fe,body_mask.dds.header,Tiny_1,16990339,1520
fca40b78c8dc47b8,body_clay_mask.dds,Folders/art/microtransactions/pet/etchedbeetles,180207,1398276
116f12680cd66ca7,body_clay_mask.dds.header,Tiny_1,16988819,1520
