hash,file,bundle,offset,size
e2b5f70295c5bb18,sphere_testc.mat,Tiny_7,24442905,2342
84d29b2d79ba229e,sphere_test.dds,Art/particles/monster_particles/prophecy_league,2731630,87556
cf134f5f62b138e1,sphere_test.dds.header,Tiny_7,24441385,1520
6240b432742bedec,shrink_sharp_multic.mat,Tiny_7,24439229,2156
be8dc267371c0ea3,shrink_sharp_multi.dds,Art/particles/monster_particles/prophecy_league,2819186,87556
fecfbecab4d4048f,shrink_sharp_multi.dds.header,Tiny_7,24437709,1520
545fa0811062ad5f,shockwave_bitz_test.mat,Tiny_7,24435647,2062
92c8140b866ea644,shockwave_bitz_test.dds,Art/particles/monster_particles/prophecy_league,2665734,43876
af092506802eebb5,shockwave_bitz_test.dds.header,Tiny_7,24434807,840
d65909ed14c1d5c5,offering_rune_multi.mat,Tiny_7,24433171,1636
acca6d3667bedb55,offering_rune_multi.dds,Art/particles/monster_particles/prophecy_league_1,87556,87556
9fc60fa122d43e37,offering_rune_multi.dds.header,Tiny_7,24431651,1520
a196673749a52f3c,light_gradient_black.mat,Tiny_7,24430469,1182
bebc69dc87c51453,light_gradient_black.dds,Art/particles/monster_particles/AtlasofWorlds_50,536380,22020
936ad451b235edae,light_gradient_black.dds.header,Tiny_7,87795476,1520
379c624728535050,deep_wisp.mat,Tiny_7,24428021,2448
635aee9c8110a5ba,deep_wisp.dds,Art/particles/monster_particles/prophecy_league,2490786,174948
b7611daa643414a6,deep_wisp.dds.header,Tiny_7,24427181,840
bf6a8cce7ce24b98,black_scrollc.mat,Tiny_7,24424549,2632
d45eec5e4445c506,black_scroll.dds,Art/particles/monster_particles/prophecy_league,2709610,22020
233fe638c7830ebc,black_scroll.dds.header,Tiny_7,24423029,1520
c03e00c71871388d,barrier_02_multic.mat,Tiny_7,24419959,3070
f87b82e454cef2f9,barrier_02_multi.dds,Art/particles/monster_particles/prophecy_league_1,0,87556
d2d45c1100bb8c29,barrier_02_multi.dds.header,Tiny_7,24418439,1520
