hash,file,bundle,offset,size
aabcbb792cf279de,sparks.mat,Tiny_6,115987094,1586
2e9120eb6d1e05c8,sparks.dds,Tiny_6,116399156,1540
9c644cedaccf9526,sparks.dds.header,Tiny_6,116400696,1520
d95f7c1b0b26f17d,snow_side_explosion.mat,Tiny_6,115985144,1950
fc8484cdb65bb2a0,snow_side_explosion.dds,Folders/art/particles/monster_particles/league_abyss_3,142680,22020
83a0f9999c55cee9,snow_side_explosion.dds.header,Tiny_6,116265546,1520
af1c27b56af5614b,shrink_sharp_pulse.mat,Tiny_6,115981808,3336
2ec2adae5a6d75a9,shrink_sharp_pulse.dds,Art/particles/monster_particles/League_Delve_37,1059806,43852
e92c6a4ccd2d9b9c,shrink_sharp_pulse.dds.header,Tiny_6,115980288,1520
5373b37c6bb96d05,scream_shockwave.mat,Tiny_6,115978780,1508
c77e876c3dfb2a34,scream_shockwave.dds,Art/particles/environment_effects/League_Delve_3,393576,87556
cfa612530720aa3d,scream_shockwave.dds.header,Tiny_6,115977260,1520
f83838d6acd81e58,projectile_orb_at.mat,Tiny_6,115975000,2260
dfcf1c9f52e594a8,projectile_orb_at.dds,Art/particles/monster_particles/League_Delve_37,1114766,87556
48586d85b0278f8b,projectile_orb_at.dds.header,Tiny_6,116261256,1520
7c7dd7b2cbc496e7,mist_multi.mat,Tiny_6,115972478,2522
da3eede0969e4f48,mist_multi.dds,Art/particles/environment_effects/abyss_chasm,438564,22020
f13e6a6c21029b17,mist_multi.dds.header,Tiny_7,52541158,1520
e2a97d2539637c91,mist_add.mat,Tiny_6,115969524,2954
aed621367f35f735,mist_add.dds,Art/particles/monster_particles/League_Delve_23,1884208,22020
f40d42b3e672e6f0,mist_add.dds.header,Tiny_6,116469420,1520
e0eaecf521eccbdd,light_ring.mat,Tiny_6,115967538,1986
64b66d069199859f,light_ring.dds,Art/particles/monster_particles/League_Delve_37,1202322,87556
ef77208b4d76e9d0,light_ring.dds.header,Tiny_6,116387830,1520
e6697d45392ca615,light_gradient.mat,Tiny_6,115965618,1920
70236da73040f895,light_gradient.dds,Art/particles/monster_particles/League_Delve_45,87556,22020
4462c1483d53aeb1,light_gradient.dds.header,Tiny_6,116457972,1520
b20d007707172846,lens_flare_glare.mat,Tiny_6,115963372,2246
90dbf857a98c093a,lens_flare_glare.dds,Art/particles/frenzy_02/bow_fx,360808,43876
c24156941bb86a6a,lens_flare_glare.dds.header,Tiny_6,116385066,840
32c67aee01fe6a5b,fire_bits2_at.mat,Tiny_6,115955974,2974
6ee245701ef4924e,fire_bits2_at.dds,Art/particles/monster_particles/League_Delve_37,1103658,11108
aa2c1d43d82c81d1,fire_bits2_at.dds.header,Tiny_6,116425252,840
89dca7ab3282e3b6,firey_flare_yello.mat,Tiny_6,115961406,1966
3ba795b90ea0ee4b,firey_flare_yello.dds,Folders/art/particles/monster_particles/league_delve_1,113882,87556
73ee2c2705eca96c,firey_flare_yello.dds.header,Tiny_6,116381616,1520
2505017ba1626922,fireball_flame.mat,Tiny_6,115958948,2458
d395bd6be96400a0,fireball_flame.dds,Art/particles/monster_particles/League_Delve_23,2255928,22020
9f383218a9ae0e3b,fireball_flame.dds.header,Tiny_6,116429030,1520
