hash,file,bundle,offset,size
9e6afeaae49caa6d,deadlyrenegadeglovesint.sm,Tiny.VE,8167803,590
c4fd54627c6822e3,deadlyrenegadeglovesstrdex.sm,Tiny.V7,8175610,600
06c5f51374ae4ea6,deadlyrenegadeglovesstr.sm,Tiny.V6,8256920,594
2baa90c8ceb2554f,deadlyrenegadeglovesstrint.sm,Tiny.V4,8383678,596
3f27b29484f3f30b,deadlyrenegadeglovesdex.sm,Tiny.VA,8333913,592
f377db5aa766c9d1,deadlyrenegadeglovesdexint.sm,Tiny.V1,8203552,600
0a70d057c1ed8c71,deadlyrenegadehelmetint.sm,Tiny.VE,8168393,594
3d64cd807049e3e1,deadlyrenegadehelmetdexint.sm,Tiny.VD,8134784,596
914662111feae0c9,deadlyrenegadehelmetdex.sm,Tiny.VF,8263019,594
43d2025c8e4d9505,deadlyrenegadehelmetstrint.sm,Tiny.V5,8070871,600
73b4de89c9fe92de,deadlyrenegadehelmetstrdex.sm,Tiny.V5,8070271,600
c335e3916055b9a2,deadlyrenegadehelmetstr.sm,Tiny.V0,8400044,594
fe3dcc451a63e65f,deadlyrenegade_int_6b4546ec.smd,Streaming/Content/metadata/items/armours/bodyarmours/081546F2B2376433.deadlyrenegadebodyint.ao,172290,370365
3eb854c2c6d387e7,deadlyrenegade_int_6b4546ec.smd.header,Tiny.V3,8213593,1319
eaf9c106ef1ceb4e,deadlyrenegade_int_b3ded39f.smd,Streaming/Content/metadata/items/armours/boots/5E10B5A35CDA8B49.havenwoodbootsdex.ao,457506,96469
20a05c13a52a0a65,deadlyrenegade_int_b3ded39f.smd.header,Tiny.VD,8133888,448
1784b1fe11abd8d5,deadlyrenegade_int_c3013080.smd,Streaming/Content/metadata/items/armours/helmets/61BA8DB21DDCA6A0.kiriacelderhunterhelmetstrdex.ao,495400,127671
a920a1593069b05c,deadlyrenegade_int_c3013080.smd.header,Tiny.V8,8113599,448
d0bdf52bdef815a4,deadlyrenegade_int_f572ba79.smd,Streaming/Content/metadata/items/armours/gloves/AEE9F53C5E4E75B5.celestialwarlordglovesstrint.ao,355157,124487
59df601a98ec8794,deadlyrenegade_int_f572ba79.smd.header,Tiny.V2,8456809,448
66cff84e60175fc0,deadlyrenegade_strdex_66a5e4ef.smd,Streaming/Content/metadata/items/armours/helmets/55272C1C28FDEC03.breachdiverhelmetstrdex.ao,423886,127695
fbf2c1d5a5ed7641,deadlyrenegade_strdex_66a5e4ef.smd.header,Tiny.V4,8383230,448
186fd12bd83eca01,deadlyrenegade_strdex_3d28b3a2.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.DA74AA9DE0CBD819.kaomsheartstr.ao,430134,353783
6861ea91b722407a,deadlyrenegade_strdex_3d28b3a2.smd.header,Tiny.V0,8396581,1282
9b36b05f96fc4d2f,deadlyrenegade_strdex_836b4e94.smd,Streaming/Content/metadata/items/armours/gloves/A0679719CFB518A8.mergedpolarisglovesstrdex.ao,558083,125565
0d564593c2ae47e2,deadlyrenegade_strdex_836b4e94.smd.header,Tiny.V0,8397863,448
1f408b5d19eba62a,deadlyrenegade_strdex_5661fd65.smd,Streaming/Content/metadata/items/armours/boots/27C1B4D03683B281.legioncommanderbootsstrdex.ao,517580,96149
af0596c80bc5dae3,deadlyrenegade_strdex_5661fd65.smd.header,Tiny.V3,8216648,448
4ec5422c0c119f0e,deadlyrenegade_str_d8019821.smd,Streaming/Content/metadata/items/armours/helmets/44C743E871E10C9A.soulstealerhelmetstr.ao,634420,127343
