hash,file,bundle,offset,size
72fec5bbe613f0ff,arrow.trl,Tiny_8,127160744,1690
414a9a57ba372925,circle_fx.pet,Tiny_8,127162434,2490
84844047dd533626,dagger_blade.trl,Tiny_8,127164924,1504
5d65a0979226a1aa,portal_fadein.pet,Tiny_8,127166428,5414
8e84c283c27dbbcc,shockwave.pet,Tiny_8,127171842,4800
e99b4d2c5aab7866,slash.trl,Tiny_8,127176642,2884
