hash,file,bundle,offset,size
3a5fb5d99fe9ee2a,twilightnightfallcloak01c.mat,Tiny_8,11115529,2218
2d248c2c6b5a5c19,twilightnightfallcloak01_orbc.mat,Tiny_8,11112567,2962
1e9f6f28cba559c2,twilightnightfallcloak01_normal_dxt5.dds,Folders/art/textures/items/armour/capes/twilightnightfall,437248,349700
37737f02c6d7baea,twilightnightfallcloak01_normal_dxt5.dds.header,Tiny_8,11111047,1520
aa0bbf8e34daf9e5,twilightnightfallcloak01_fxc.mat,Tiny_8,11102509,8538
6b65f0f3b4aa7bbc,twilightnightfallcloak01_fx_haloc.mat,Tiny_8,11099809,2700
14d7a3c268020262,twilightnightfallcloak01_fx_halo.dds,Folders/art/textures/items/armour/capes/twilightnightfall,349700,87548
e86ea5623e3768de,twilightnightfallcloak01_fx_halo.dds.header,Tiny_8,11098969,840
debf71c337e7d89d,twilightnightfallcloak01_colour_dxt5.dds,Folders/art/textures/items/armour/capes/twilightnightfall,0,349700
cb81608830c12fc0,twilightnightfallcloak01_colour_dxt5.dds.header,Tiny_8,11097449,1520
