hash,file,bundle,offset,size
e5c9d39c5df6757d,rig_47e286be.smd,Streaming/Content/metadata/items/weapons/twohandweapons/667644419D555CB3.798A454EC8DABACE.hoghuntheld.ao,0,391693
6d2d4d5e5ddc7249,rig_47e286be.smd.header,Tiny.V7,11073468,448
ec3ea9779bac5c6e,rig.amd,Tiny.V5,6585307,106
0aa5187fa86a234a,rig.ast,Tiny.V5,10913978,2062
7c124feee21f1630,hoghunt.sm,Tiny.V5,10910601,1570
cbe50902e1f5b7f6,hoghuntdrop_b330b13a.smd,Streaming/Content/metadata/items/weapons/twohandweapons/667644419D555CB3.798A454EC8DABACE.hoghuntdrop.ao,0,356609
e6586584d0377db1,hoghuntdrop_b330b13a.smd.header,Tiny.V3,11086599,448
d8c3cced5ef06f0a,hoghuntdrop.sm,Tiny.VE,11131842,610
3ad2aa9e48e2e13d,hoghuntdrop.amd,Tiny.V0,11281183,200
5d7c3c5a56d8e76f,hoghuntdrop.ast,Tiny.V5,10912171,1807
