hash,file,bundle,offset,size
74cffdf4e8eb18e5,woodworking06c.mat,Tiny_5,22937503,916
7114320b13e3c5f6,woodworking06_normal.dds,Folders/art/models/terrain/hideout/racetrack/textures_03,524624,349700
f9e528921291ec33,woodworking06_normal.dds.header,Tiny_5,22935983,1520
c4615ba152634e76,woodworking06_colour.dds,Folders/art/models/terrain/hideout/racetrack/textures_03,349700,174924
78d8ad4ad6a25f6f,woodworking06_colour.dds.header,Tiny_5,22934463,1520
6dc85bdfe51fdbfc,wheelmatriarchcartc.mat,Tiny_5,22933537,926
7e1669802a978473,wheelmatriarchcart_normal.dds,Folders/art/models/terrain/hideout/racetrack/textures_03,0,349700
0f1f94ab589f2b69,wheelmatriarchcart_normal.dds.header,Tiny_5,22932017,1520
fa0d9350727f64d5,wheelmatriarchcart_colour.dds,Folders/art/models/terrain/hideout/racetrack/textures_F2,1922932,349700
d75a4275556ee5d1,wheelmatriarchcart_colour.dds.header,Tiny_5,22930497,1520
9db299c477d145aa,tentsropec.mat,Tiny_5,22929609,888
14886a3d2fa47994,tentsrope_normal.dds,Folders/art/models/terrain/hideout/racetrack/textures_F2,1573232,349700
ac3714125abd3187,tentsrope_normal.dds.header,Tiny_7,61671208,1520
b7e2f4ce4709191b,tentsrope_colour.dds,Folders/art/models/terrain/hideout/racetrack/textures_F2,1398308,174924
83ea5c18c6349fa7,tentsrope_colour.dds.header,Tiny_7,61669688,1520
ac7679871f16071a,tentsclothc.mat,Tiny_5,22928597,1012
69c235d9271ad5ba,tentscloth_normal.dds,Folders/art/models/terrain/hideout/racetrack/textures_F2,0,1398308
286276271b9fec59,tentscloth_normal.dds.header,Tiny_7,61661372,504
ff78eabb6e1f0519,tentscloth_colour.dds,Folders/art/models/terrain/hideout/racetrack/textures_E2,1748500,1398308
4020692f7f227683,tentscloth_colour.dds.header,Tiny_7,61660868,504
8be8fa312d5d3737,tentschainc.mat,Tiny_5,22928081,516
813c6dfee9407def,tentschain_colour.dds,Tiny_7,61652384,1540
5388053c9611509d,tentschain_colour.dds.header,Tiny_7,61653924,1520
a7b18fd1aad5d578,tents10c.mat,Tiny_5,22927081,1000
221e82128a18707c,tents10_normal.dds,Folders/art/models/terrain/hideout/racetrack/textures_E2,1398800,349700
1f63a4ee3d48181a,tents10_normal.dds.header,Tiny_5,22925561,1520
6b5441887f916088,tents10_colour.dds,Folders/art/models/terrain/hideout/racetrack/textures_E2,1049100,349700
a673785a77115481,tents10_colour.dds.header,Tiny_5,22924041,1520
3d085c83fa50fcef,tents09c.mat,Tiny_5,22923041,1000
9aff22a754ee4aa0,tents09_normal.dds,Folders/art/models/terrain/hideout/racetrack/textures_E2,699400,349700
9df9dff70ce2bb99,tents09_normal.dds.header,Tiny_5,22921521,1520
3a5b1c5b3c7bfee5,tents09_colour.dds,Folders/art/models/terrain/hideout/racetrack/textures_E2,349700,349700
c07081d492e6cc44,tents09_colour.dds.header,Tiny_5,22920001,1520
cc46a0c4fe9df1e0,tents07c.mat,Tiny_5,22919001,1000
385b28f941afdcf7,tents07_normal.dds,Folders/art/models/terrain/hideout/racetrack/textures_E2,0,349700
dfd8b012e923b2b5,tents07_normal.dds.header,Tiny_5,22917481,1520
54ea760f735ed9c0,tents07_colour.dds,Folders/art/models/terrain/hideout/racetrack/textures_D2,1923424,349700
5b5ffae468236804,tents07_colour.dds.header,Tiny_5,22915961,1520
07bc764edab0899f,tents06c.mat,Tiny_5,22914961,1000
032bbedda4debe9a,tents06_normal.dds,Folders/art/models/terrain/hideout/racetrack/textures_D2,1573724,349700
1149be7247f82acb,tents06_normal.dds.header,Tiny_5,22913441,1520
d99614a901fc553a,tents06_colour.dds,Folders/art/models/terrain/hideout/racetrack/textures_D2,1398800,174924
c563be7f328ea33f,tents06_colour.dds.header,Tiny_5,22911921,1520
c7763b38aac68252,tents05c.mat,Tiny_5,22908395,1000
0ad38719a622bcf4,tents05_normal.dds,Folders/art/models/terrain/hideout/racetrack/textures_D2,699400,349700
19e3109daecd0086,tents05_normal.dds.header,Tiny_5,22906875,1520
975c861ea45c46e6,tents05_colour.dds,Folders/art/models/terrain/hideout/racetrack/textures_D2,349700,349700
39cd81ef523b0926,tents05_colour.dds.header,Tiny_5,22905355,1520
