hash,file,bundle,offset,size
977ec45b46b2fb27,4open_01.arm,Folders/metadata/B/terrain,1125596,7178
1ce7fc330318b48c,4open_02.arm,Folders/metadata/6/terrain,1242550,11404
ee57cf2263b3d323,4open_03.arm,Folders/metadata/3/terrain,1301540,13970
a374629d1353b2ab,3open_01.arm,Folders/metadata/6/terrain,1233918,8632
1c02f14cfb5e0469,3open_02.arm,Folders/metadata/D/terrain,983666,9600
32874f7a1c5982e7,3open_03.arm,Folders/metadata/A/terrain,1328572,7424
eb7a4a5952f2c1d0,2open_turn_01.arm,Folders/metadata/0/terrain,1314810,9844
14390c206a09081d,2open_turn_02.arm,Folders/metadata/8/terrain,9273346,8734
093de9e61b7570e9,2open_turn_03.arm,Folders/metadata/0/terrain,1324654,9350
066313d504c85ccc,2open_straight_01.arm,Folders/metadata/0/terrain,1295102,9090
6492e44d77b71766,2open_straight_02.arm,Folders/metadata/0/terrain,1304192,10618
aed0c18a86082ca2,2open_straight_03.arm,Folders/metadata/6/terrain,1223248,10670
805ce8d3054437a3,1open_01.arm,Folders/metadata/1/terrain,1360386,11992
9b90c7640bf627dd,1open_02.arm,Folders/metadata/5/terrain,1310372,11284
0d88939b7df59a5a,1open_03.arm,Folders/metadata/E/terrain,10583142,11630
