hash,file,bundle,offset,size
223e1e65fc03d1fb,weapon_glow.mat,Tiny_D,324111712,10902
51969c65e1d1e453,sweep_distortion_r.mat,Tiny_D,324093088,15124
ce798c45f2a759d9,sweep_distortion_u.mat,Tiny_D,324108212,3500
63f9b2ca97e8ce9e,sparks_r.mat,Tiny_D,324057624,21186
2fbf4deb930faa2f,sparks_u.mat,Tiny_D,324078810,14278
d367ee62c79cf51e,smoke_pt_u.mat,Tiny_D,324013174,14122
150fa900839aaf7a,smoke_ring_r.mat,Tiny_D,324027296,30328
c4364a61a0928708,melee_axe_swing_mblur_special.mat,Tiny_D,323976116,16514
4d99b3387c97086e,melee_axe_swing_smudge_special.mat,Tiny_D,323992630,20544
a002042a76168a5b,melee_axe_swing_edgeglow_special.mat,Tiny_D,323952188,23928
77f2a952b8d05689,melee_axe_swing_edge_special.mat,Tiny_D,323932728,19460
e4c45b97078abd7a,gather_sparks_r.mat,Tiny_D,323902050,23026
fc92efbffeec529d,gather_sparks_u.mat,Tiny_D,323925076,7652
