hash,file,bundle,offset,size
337bb5fd6ad4807b,spark.mat,Tiny_6,8495121,918
281209a6d5659d2f,outer_swipec.mat,Tiny_6,8491501,3620
904894612c74068f,outer_swipe_addc.mat,Tiny_6,8485123,3022
a98781f89ea230b7,outer_swipe_bloodc.mat,Tiny_6,8488145,1198
451c0b0ce586d539,outer_swipe_distortc.mat,Tiny_6,8489343,2158
517842dd568cff4f,lut_red_dxt5.dds,Tiny_6,121572570,2212
94447507f83ac212,lut_red_dxt5.dds.header,Tiny_6,121574782,280
2ce41f15277cc52c,lut_redpurple_dxt5.dds,Tiny_6,8482631,2212
8ac3d896a083e9a5,lut_redpurple_dxt5.dds.header,Tiny_6,8484843,280
7e470907a9f8f57a,inner_swipec.mat,Tiny_6,8479173,3458
dac52080af0467c7,inner_swipe_addc.mat,Tiny_6,8476187,2986
ce03820ee95d2188,blood_trail.mat,Tiny_6,8473025,3162
173fca27caef4797,blood_nmlao_dxt5.dds,Art/particles/blood_scythe/aoe_cone_swipe,381844,349700
5a48f8f38f253ab8,blood_nmlao_dxt5.dds.header,Tiny_6,8471505,1520
16220f4b644ed492,blood_clr_dxt5.dds,Art/particles/blood_scythe/aoe_cone_swipe,32144,349700
ab1d32a305f269a3,blood_clr_dxt5.dds.header,Tiny_6,8469985,1520
