hash,file,bundle,offset,size
69275ba414f29faa,water_volume2.mat,Tiny_6,71353638,2492
18d4cd389f1830bc,water_volume2.dds,Art/particles/monster_particles/AtlasofWorlds_94,1071120,22020
f47412c2a69c5035,water_volume2.dds.header,Tiny_6,71861762,1520
bb07728d984dca47,trail_darkc.mat,Tiny_6,71349638,4000
7a908cd7b3175969,trail_dark_soul.mat,Tiny_6,71348490,1148
3efddd9928baa371,trail_dark_soul.dds,Folders/art/particles/monster_particles/atlasofworlds_B1,918420,43876
f974bd4ab22dc30c,trail_dark_soul.dds.header,Tiny_6,72539688,840
74790003d13d07d3,trail_dark.dds,Art/particles/monster_particles/AtlasofWorlds_94,1093140,43876
88e817282bf0af85,trail_dark.dds.header,Tiny_6,128829715,840
dce8f1aa8665498d,scrolling_cosmos_multiply_alpha.mat,Tiny_6,71346878,1612
ec526126e09fc3d2,scrolling_cosmos_multiply_alpha.dds,Art/Microtransactions/Town_Portal/Breach_portal_1,142492,22020
739ca5300b1a8885,scrolling_cosmos_multiply_alpha.dds.header,Tiny_7,37801947,1520
8ed944a465f1e6e2,fractal_black_bits_multi.mat,Tiny_6,71338960,2808
46ad16b4a3c47c1d,fractal_black_bits_multi.dds,Art/particles/environment_effects/abyss_chasm_3,0,87556
d01645cf81e82efe,fractal_black_bits_multi.dds.header,Tiny_8,25383502,1520
ab7883c5e361c029,energy_trail_multic.mat,Tiny_6,71336332,2628
1c05d04faaa9c468,energy_trail_multi.dds,Art/Microtransactions/Aura/betrayalAura,50466,43876
49dff28e2c818edc,energy_trail_multi.dds.header,Tiny_7,37552833,840
91755d570030e259,elder_screamcns.mat,Tiny_6,71333468,2864
6b073c57f02e8c60,elder_scream_colour.dds,Folders/art/particles/monster_particles/atlasofworlds_E1,33104,174924
93629d325366bb3d,elder_scream_colour.dds.header,Tiny_6,71331948,1520
f33b79f0df0e1dfd,elder_screamns.dds,Art/particles/monster_particles/AtlasofWorlds_93,1278972,349700
3465f12862e073c5,elder_screamns.dds.header,Tiny_6,71921400,1520
f0e2e1ecc98a2b78,blood_multi.mat,Tiny_6,71329632,2316
764dab9d8e02ed5a,blood_multi.dds,Art/particles/monster_particles/AtlasofWorlds_65,1246036,174948
28676f599eab78db,blood_multi.dds.header,Tiny_7,30827464,840
2f4729f51cb6415b,absorb_streaks_multic.mat,Art/particles/monster_particles/AtlasofWorlds_94,1137016,4522
890122bd1703f76a,absorb_streaks_multi.dds,Folders/art/particles/monster_particles/atlasofworlds_B1,22052,349732
96dd0317e9a1e46d,absorb_streaks_multi.dds.header,Tiny_6,72525950,504
8bef59efbebae7f5,absorb_streaks_colour.mat,Tiny_6,71328448,1184
74a9bc52266e89b8,absorb_streaks_colour.dds,Art/Microtransactions/weapon_effects/Crusader,22020,349732
63c1829c4f57131c,absorb_streaks_colour.dds.header,Tiny_7,40428386,504
