hash,file,bundle,offset,size
ec61d402213361b8,sparks.mat,Tiny_1,80790328,1346
248eb5fe6c54839a,sparks.dds,Folders/art/microtransactions/weapon_effects/thaumaturgy_scientist,144746,5636
540d22508cf11f32,sparks.dds.header,Tiny_1,80788808,1520
89691d1293fe4d03,scrolling_tile.mat,Tiny_1,80787696,1112
0d8793559745a385,scrolling_tile.dds,Folders/art/microtransactions/weapon_effects/thaumaturgy_scientist,122726,22020
686ad72fc21cd95d,scrolling_tile.dds.header,Tiny_1,80786176,1520
f9f8239d61c0c541,oil_colour.mat,Tiny_1,80784564,1612
8320bbd1e47165dd,oil_colour.dds,Folders/art/particles/monster_particles/seawitch_amarissa_aura.1,461821,87588
102d29a9e85d30c8,oil_colour.dds.header,Tiny_6,57757562,504
8a9f19d38ff77b34,light_spine.mat,Tiny_1,80782854,1710
934f66956221f2e5,light_spine.dds,Folders/art/microtransactions/weapon_effects/thaumaturgy_scientist,100706,22020
978e2ae1c8ee3db7,light_spine.dds.header,Tiny_1,80781334,1520
0eb1279892144335,light_gradient_test.mat,Tiny_1,80779760,1574
8450e282905a90c8,light_gradient_test.dds,Folders/art/particles/monster_particles/league_heist_81,999553,22020
49bdce0eb5636758,light_gradient_test.dds.header,Tiny_7,55794233,1520
93158a5aec6c3ea6,lava_dots.mat,Tiny_1,80777744,2016
cd18c78b060c75ea,lava_dots.dds,Art/Microtransactions/Aura/fireresist_aura,5636,22020
6057dc58d4399fd7,lava_dots.dds.header,Tiny_7,38780802,1520
329d13fd4c0eec8e,151.mat,Tiny_1,80775090,2654
b5d4d797c1d52280,151.dds,Folders/art/microtransactions/weapon_effects/thaumaturgy_scientist,56830,43876
431a72f4169ff08b,151.dds.header,Tiny_1,80774250,840
