file,bundle,offset,size
art/models/items/weapons/microtransactions/direblade/texture/direbladebow_normal_dxt5.dds,Folders/art/models/items/weapons/microtransactions/direblade_2,699236,699236
art/models/items/weapons/microtransactions/direblade/texture/direbladebow_normal_dxt5.dds.header,Tiny_2,45898808,840
art/models/items/weapons/microtransactions/direblade/texture/direbladebowc.mat,Tiny_2,45899648,7692
art/models/items/weapons/microtransactions/direblade/texture/direbladeclaw_colour_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/Direblade_10,,
art/models/items/weapons/microtransactions/direblade/texture/direbladeclaw_colour_dxt5.dds.header,Tiny_2,45907340,1520
art/models/items/weapons/microtransactions/direblade/texture/direbladeclaw_mask_dxt1.dds,Art/Models/Items/Weapons/Microtransactions/Direblade_11,,
art/models/items/weapons/microtransactions/direblade/texture/direbladeclaw_mask_dxt1.dds.header,Tiny_2,45908860,1520
art/models/items/weapons/microtransactions/direblade/texture/direbladeclaw_normal_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/Direblade_12,,
art/models/items/weapons/microtransactions/direblade/texture/direbladeclaw_normal_dxt5.dds.header,Tiny_2,45910380,1520
art/models/items/weapons/microtransactions/direblade/texture/direbladeclawc.mat,Tiny_2,45911900,7710
art/models/items/weapons/microtransactions/direblade/texture/direbladedagger_colour_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/Direblade_13,0,699236
art/models/items/weapons/microtransactions/direblade/texture/direbladedagger_colour_dxt5.dds.header,Tiny_2,45919610,840
art/models/items/weapons/microtransactions/direblade/texture/direbladedagger_mask_dxt1.dds,Art/Models/Items/Weapons/Microtransactions/Direblade_13,699236,349692
art/models/items/weapons/microtransactions/direblade/texture/direbladedagger_mask_dxt1.dds.header,Tiny_2,45920450,840
art/models/items/weapons/microtransactions/direblade/texture/direbladedagger_normal_dxt5.dds,Folders/art/models/items/weapons/microtransactions/direblade_3,0,699236
art/models/items/weapons/microtransactions/direblade/texture/direbladedagger_normal_dxt5.dds.header,Tiny_2,45921290,840
art/models/items/weapons/microtransactions/direblade/texture/direbladedaggerc.mat,Tiny_2,45922130,7722
art/models/items/weapons/microtransactions/direblade/texture/direblademace_colour_dxt5.dds,Folders/art/models/items/weapons/microtransactions/direblade_3,699236,349700
art/models/items/weapons/microtransactions/direblade/texture/direblademace_colour_dxt5.dds.header,Tiny_2,45929852,1520
art/models/items/weapons/microtransactions/direblade/texture/direblademace_mask_dxt1.dds,Folders/art/models/items/weapons/microtransactions/direblade_3,1048936,174924
art/models/items/weapons/microtransactions/direblade/texture/direblademace_mask_dxt1.dds.header,Tiny_2,45931372,1520
art/models/items/weapons/microtransactions/direblade/texture/direblademace_normal_dxt5.dds,Folders/art/models/items/weapons/microtransactions/direblade_4,0,349700
art/models/items/weapons/microtransactions/direblade/texture/direblademace_normal_dxt5.dds.header,Tiny_2,45932892,1520
art/models/items/weapons/microtransactions/direblade/texture/direblademacec.mat,Tiny_2,45934412,7706
art/models/items/weapons/microtransactions/direblade/texture/direbladequiver_colour_dxt5.dds,Folders/art/models/items/weapons/microtransactions/direblade_4,349700,699236
art/models/items/weapons/microtransactions/direblade/texture/direbladequiver_colour_dxt5.dds.header,Tiny_2,45942118,840
art/models/items/weapons/microtransactions/direblade/texture/direbladequiver_mask_dxt1.dds,Folders/art/models/items/weapons/microtransactions/direblade_4,1048936,349692
art/models/items/weapons/microtransactions/direblade/texture/direbladequiver_mask_dxt1.dds.header,Tiny_2,45942958,840
art/models/items/weapons/microtransactions/direblade/texture/direbladequiver_normal_dxt5.dds,Folders/art/models/items/weapons/microtransactions/direblade_4,1398628,699236
art/models/items/weapons/microtransactions/direblade/texture/direbladequiver_normal_dxt5.dds.header,Tiny_2,45943798,840
art/models/items/weapons/microtransactions/direblade/texture/direbladequiverc.mat,Tiny_2,45944638,7744
art/models/items/weapons/microtransactions/direblade/texture/direbladewand_colour_dxt5.dds,Folders/art/models/items/weapons/microtransactions/direblade_5,0,174948
art/models/items/weapons/microtransactions/direblade/texture/direbladewand_colour_dxt5.dds.header,Tiny_2,45952382,840
art/models/items/weapons/microtransactions/direblade/texture/direbladewand_mask_dxt1.dds,Folders/art/models/items/weapons/microtransactions/direblade_5,174948,87548
art/models/items/weapons/microtransactions/direblade/texture/direbladewand_mask_dxt1.dds.header,Tiny_2,45953222,840
art/models/items/weapons/microtransactions/direblade/texture/direbladewand_normal_dxt5.dds,Folders/art/models/items/weapons/microtransactions/direblade_5,262496,174948
art/models/items/weapons/microtransactions/direblade/texture/direbladewand_normal_dxt5.dds.header,Tiny_2,45954062,840
art/models/items/weapons/microtransactions/direblade/texture/direbladewandc.mat,Tiny_2,45954902,7656
art/models/items/weapons/microtransactions/direblade/texture/fx_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/Direblade_18,,
art/models/items/weapons/microtransactions/direblade/texture/fx_dxt5.dds.header,Tiny_2,45962558,1520
art/models/items/weapons/microtransactions/divergenceweapons/divergence1haxe.fmt,Folders/art/models/items/weapons/microtransactions/divergenceweapons,295947,193022
art/models/items/weapons/microtransactions/divergenceweapons/divergence1haxe.fmt.header,Tiny_2,45965262,678
art/models/items/weapons/microtransactions/divergenceweapons/divergence1hmace.fmt,Folders/art/models/items/weapons/microtransactions/divergenceweapons,488969,191352
art/models/items/weapons/microtransactions/divergenceweapons/divergence1hmace.fmt.header,Tiny_2,45965940,653
art/models/items/weapons/microtransactions/divergenceweapons/divergence1hsword.fmt,Folders/art/models/items/weapons/microtransactions/divergenceweapons,680321,105430
art/models/items/weapons/microtransactions/divergenceweapons/divergence1hsword.fmt.header,Tiny_2,45966593,604
art/models/items/weapons/microtransactions/divergenceweapons/divergence2haxe.fmt,Folders/art/models/items/weapons/microtransactions/divergenceweapons,785751,193526
art/models/items/weapons/microtransactions/divergenceweapons/divergence2haxe.fmt.header,Tiny_2,45967197,678
art/models/items/weapons/microtransactions/divergenceweapons/divergence2hmace.fmt,Folders/art/models/items/weapons/microtransactions/divergenceweapons,979277,252414
art/models/items/weapons/microtransactions/divergenceweapons/divergence2hmace.fmt.header,Tiny_2,45967875,694
art/models/items/weapons/microtransactions/divergenceweapons/divergence2hsword.fmt,Folders/art/models/items/weapons/microtransactions/divergenceweapons,1231691,132718
art/models/items/weapons/microtransactions/divergenceweapons/divergence2hsword.fmt.header,Tiny_2,45968569,604
art/models/items/weapons/microtransactions/divergenceweapons/divergencebow.fmt,Folders/art/models/items/weapons/microtransactions/divergenceweapons,1364409,229198
art/models/items/weapons/microtransactions/divergenceweapons/divergencebow.fmt.header,Tiny_2,45969173,754
art/models/items/weapons/microtransactions/divergenceweapons/divergencestaff.fmt,Folders/art/models/items/weapons/microtransactions/divergenceweapons,1593607,74746
art/models/items/weapons/microtransactions/divergenceweapons/divergencestaff.fmt.header,Tiny_2,45969927,664
art/models/items/weapons/microtransactions/divergenceweapons/divergencewand.fmt,Folders/art/models/items/weapons/microtransactions/divergenceweapons,1668353,252514
art/models/items/weapons/microtransactions/divergenceweapons/divergencewand.fmt.header,Tiny_2,45970591,690
art/models/items/weapons/microtransactions/divergenceweapons/bow/divergencebow.sm,Tiny_2,45964078,736
art/models/items/weapons/microtransactions/divergenceweapons/bow/rig.amd,Tiny_2,50954064,546
art/models/items/weapons/microtransactions/divergenceweapons/bow/rig.ast,Folders/art/models/items/weapons/microtransactions/divergenceweapons,0,10368
art/models/items/weapons/microtransactions/divergenceweapons/bow/rig_6b43d3ee.smd,Folders/art/models/items/weapons/microtransactions/divergenceweapons,10368,285579
art/models/items/weapons/microtransactions/divergenceweapons/bow/rig_6b43d3ee.smd.header,Tiny_2,45964814,448
art/models/items/weapons/microtransactions/divergenceweapons/fx/space_glow_wpskin.mat,Tiny_2,45971281,4260
art/models/items/weapons/microtransactions/divergenceweapons/textures/ball_colour_dxt1.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons,1920867,43852
art/models/items/weapons/microtransactions/divergenceweapons/textures/ball_colour_dxt1.dds.header,Tiny_2,45975541,1520
art/models/items/weapons/microtransactions/divergenceweapons/textures/ball_metal_dxt1.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons,1964719,43852
art/models/items/weapons/microtransactions/divergenceweapons/textures/ball_metal_dxt1.dds.header,Tiny_2,45977061,1520
art/models/items/weapons/microtransactions/divergenceweapons/textures/ball_normal_dxt5.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons,2008571,87556
art/models/items/weapons/microtransactions/divergenceweapons/textures/ball_normal_dxt5.dds.header,Tiny_2,45978581,1520
art/models/items/weapons/microtransactions/divergenceweapons/textures/ballc.mat,Tiny_2,45980101,5196
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence1haxe_colour_dxt1.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons,2096127,699212
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence1haxe_colour_dxt1.dds.header,Tiny_2,45985297,1520
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence1haxe_glow_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/DivergenceWeapons_1,0,1398276
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence1haxe_glow_dxt5.dds.header,Tiny_2,45986817,1520
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence1haxe_metal_dxt1.dds,Art/Models/Items/Weapons/Microtransactions/DivergenceWeapons_1,1398276,699212
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence1haxe_metal_dxt1.dds.header,Tiny_2,45988337,1520
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence1haxe_normal_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/DivergenceWeapons_2,,
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence1haxe_normal_dxt5.dds.header,Tiny_2,45989857,1520
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence1haxec.mat,Tiny_2,45991377,5266
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2haxe_colour_dxt1.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_1,0,349692
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2haxe_colour_dxt1.dds.header,Tiny_2,45996643,840
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2haxe_glow_dxt5.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_1,349692,699236
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2haxe_glow_dxt5.dds.header,Tiny_2,45997483,840
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2haxe_metal_dxt1.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_1,1048928,349692
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2haxe_metal_dxt1.dds.header,Tiny_2,45998323,840
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2haxe_normal_dxt5.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_1,1398620,699236
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2haxe_normal_dxt5.dds.header,Tiny_2,45999163,840
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2haxec.mat,Tiny_2,46000003,5266
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2hsword_colour_dxt1.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_2,0,174940
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2hsword_colour_dxt1.dds.header,Tiny_2,46005269,504
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2hsword_glow_dxt5.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_2,174940,349732
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2hsword_glow_dxt5.dds.header,Tiny_2,46005773,504
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2hsword_metal_dxt1.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_2,524672,174940
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2hsword_metal_dxt1.dds.header,Tiny_2,46006277,504
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2hsword_normal_dxt5.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_2,699612,349732
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2hsword_normal_dxt5.dds.header,Tiny_2,46006781,504
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergence2hswordc.mat,Tiny_2,46007285,5314
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencebow_colour_dxt1.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_2,1049344,174940
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencebow_colour_dxt1.dds.header,Tiny_2,46012599,504
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencebow_glow_dxt5.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_2,1224284,349732
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencebow_glow_dxt5.dds.header,Tiny_2,46013103,504
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencebow_metal_dxt1.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_2,1574016,174940
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencebow_metal_dxt1.dds.header,Tiny_2,46013607,504
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencebow_normal_dxt5.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_2,1748956,349732
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencebow_normal_dxt5.dds.header,Tiny_2,46014111,504
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencebowc.mat,Tiny_2,46014615,5218
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencestaff_colour_dxt1.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_3,0,174940
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencestaff_colour_dxt1.dds.header,Tiny_2,46019833,504
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencestaff_glow_dxt5.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_3,174940,349732
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencestaff_glow_dxt5.dds.header,Tiny_2,46020337,504
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencestaff_metal_dxt1.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_3,524672,174940
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencestaff_metal_dxt1.dds.header,Tiny_2,46020841,504
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencestaff_normal_dxt5.dds,Folders/art/models/items/weapons/microtransactions/divergenceweapons_3,699612,349732
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencestaff_normal_dxt5.dds.header,Tiny_2,46021345,504
art/models/items/weapons/microtransactions/divergenceweapons/textures/divergencestaffc.mat,Tiny_2,46021849,5266
art/models/items/weapons/microtransactions/doryaniweapons/royalsacrificaldagger/rig.amd,Tiny_2,46056545,266
art/models/items/weapons/microtransactions/doryaniweapons/royalsacrificaldagger/rig.ast,Tiny_2,46029223,1052
art/models/items/weapons/microtransactions/doryaniweapons/royalsacrificaldagger/rig_328c11c2.smd,Folders/art/models/items/weapons/microtransactions/doryaniweapons,32067,365723
art/models/items/weapons/microtransactions/doryaniweapons/royalsacrificaldagger/rig_328c11c2.smd.header,Tiny_2,46030275,448
art/models/items/weapons/microtransactions/doryaniweapons/royalsacrificaldagger/royalsacrificaldagger.sm,Tiny_2,46030723,1008
art/models/items/weapons/microtransactions/doryaniweapons/royalsacrificaldagger/attachments/rig.amd,Tiny_2,46056545,266
art/models/items/weapons/microtransactions/doryaniweapons/royalsacrificaldagger/attachments/rig.ast,Tiny_2,46027115,522
art/models/items/weapons/microtransactions/doryaniweapons/royalsacrificaldagger/attachments/rig_3b38499a.smd,Folders/art/models/items/weapons/microtransactions/doryaniweapons,0,32067
art/models/items/weapons/microtransactions/doryaniweapons/royalsacrificaldagger/attachments/rig_3b38499a.smd.header,Tiny_2,46027637,502
art/models/items/weapons/microtransactions/doryaniweapons/royalsacrificaldagger/attachments/royalsacrificaldagger_dangle.sm,Tiny_2,46028139,1084
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryanidagger_colour.dds,Folders/art/models/items/weapons/microtransactions/doryaniweapons,397790,699212
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryanidagger_colour.dds.header,Tiny_2,46031731,1520
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryanidagger_metal.dds,Folders/art/models/items/weapons/microtransactions/doryaniweapons,1097002,1398276
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryanidagger_metal.dds.header,Tiny_2,46033251,1520
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryanidagger_normal.dds,Folders/art/models/items/weapons/microtransactions/doryaniweapons_1,0,1398276
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryanidagger_normal.dds.header,Tiny_2,46034771,1520
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryanidaggerc.mat,Tiny_2,46036291,4648
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryanidaggeremissive_colour.dds,Folders/art/models/items/weapons/microtransactions/doryaniweapons_1,1398276,1398276
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryanidaggeremissive_colour.dds.header,Tiny_2,46040939,1520
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryanidaggermask_colour.dds,Folders/art/models/items/weapons/microtransactions/doryaniweapons_2,0,1398276
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryanidaggermask_colour.dds.header,Tiny_2,46042459,1520
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryaniwand_colour.dds,Folders/art/models/items/weapons/microtransactions/doryaniweapons_2,1398276,699212
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryaniwand_colour.dds.header,Tiny_2,46043979,1520
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryaniwand_metal.dds,Folders/art/models/items/weapons/microtransactions/doryaniweapons_2,2097488,1398276
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryaniwand_metal.dds.header,Tiny_2,46045499,1520
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryaniwand_normal.dds,Folders/art/models/items/weapons/microtransactions/doryaniweapons_2,3495764,1398276
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryaniwand_normal.dds.header,Tiny_2,46047019,1520
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryaniwandc.mat,Tiny_2,46048539,4966
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryaniwandemissive_colour.dds,Folders/art/models/items/weapons/microtransactions/doryaniweapons_3,0,1398276
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryaniwandemissive_colour.dds.header,Tiny_2,46053505,1520
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryaniwandmask_colour.dds,Folders/art/models/items/weapons/microtransactions/doryaniweapons_3,1398276,1398276
art/models/items/weapons/microtransactions/doryaniweapons/textures/doryaniwandmask_colour.dds.header,Tiny_2,46055025,1520
art/models/items/weapons/microtransactions/doryaniweapons/wandofthethaumaturge/rig.amd,Tiny_2,46056545,266
art/models/items/weapons/microtransactions/doryaniweapons/wandofthethaumaturge/rig.ast,Tiny_2,46056811,1132
art/models/items/weapons/microtransactions/doryaniweapons/wandofthethaumaturge/rig_220eee27.smd,Folders/art/models/items/weapons/microtransactions/doryaniweapons_3,2796552,252387
art/models/items/weapons/microtransactions/doryaniweapons/wandofthethaumaturge/rig_220eee27.smd.header,Tiny_2,46057943,448
art/models/items/weapons/microtransactions/doryaniweapons/wandofthethaumaturge/wandofthethaumaturge.sm,Tiny_2,46058391,1002
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenary1haxe.fmt,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,0,20776
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenary1haxe.fmt.header,Tiny_2,46059393,465
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenary1hmace.fmt,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,20776,38276
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenary1hmace.fmt.header,Tiny_2,46059858,455
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenary1hsword.fmt,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,59052,14370
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenary1hsword.fmt.header,Tiny_2,46060313,445
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenary2haxe.fmt,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,73422,21316
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenary2haxe.fmt.header,Tiny_2,46060758,465
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenary2hmace.fmt,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,94738,47590
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenary2hmace.fmt.header,Tiny_2,46061223,450
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenary2hsword.fmt,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,142328,14628
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenary2hsword.fmt.header,Tiny_2,46061673,445
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenarybow.fmt,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,156956,98240
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenarybow.fmt.header,Tiny_2,46062118,581
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenaryclaw.fmt,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,255196,40992
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenaryclaw.fmt.header,Tiny_2,46063765,379
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenaryquiver.fmt,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,296188,123584
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenaryquiver.fmt.header,Tiny_2,46064144,408
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenarystaff.fmt,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,419772,45052
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenarystaff.fmt.header,Tiny_2,46066949,384
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenarywand.fmt,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,464824,33620
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenarywand.fmt.header,Tiny_2,46067333,443
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenarybow/elitemercenarybow.sm,Tiny_2,46062699,618
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenarybow/rig.amd,Tiny_2,50954064,546
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenarybow/rig.ast,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,498444,15632
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenarybow/rig_f11029aa.smd,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,514076,126265
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenarybow/rig_f11029aa.smd.header,Tiny_2,46063317,448
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenaryquiver/elitemercenaryquiver.sm,Tiny_2,46064552,632
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenaryquiver/rig.amd,Tiny_2,46691001,464
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenaryquiver/rig.ast,Tiny_2,46065184,887
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenaryquiver/rig_3a66afc5.smd,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,640341,157571
art/models/items/weapons/microtransactions/elitemercenaryweapons/elitemercenaryquiver/rig_3a66afc5.smd.header,Tiny_2,46066071,878
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1haxe_colour_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,797912,174948
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1haxe_colour_dxt5.dds.header,Tiny_2,46067776,840
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1haxe_glow_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,972860,174948
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1haxe_glow_dxt5.dds.header,Tiny_2,46068616,840
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1haxe_normal_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,1147808,174948
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1haxe_normal_dxt5.dds.header,Tiny_2,46069456,840
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1haxec.mat,Tiny_2,46070296,3530
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hmace_colour_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,1322756,174948
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hmace_colour_dxt5.dds.header,Tiny_2,46073826,840
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hmace_glow_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons,1497704,174948
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hmace_glow_dxt5.dds.header,Tiny_2,46074666,840
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hmace_normal_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons_1,0,174948
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hmace_normal_dxt5.dds.header,Tiny_2,46075506,840
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hmacec.mat,Tiny_2,46076346,3548
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hsword_colour_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons_1,174948,87588
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hsword_colour_dxt5.dds.header,Tiny_2,46079894,504
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hsword_glow_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons_1,262536,87588
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hsword_glow_dxt5.dds.header,Tiny_2,46080398,504
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hsword_normal_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons_1,350124,87588
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hsword_normal_dxt5.dds.header,Tiny_2,46080902,504
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary1hswordc.mat,Tiny_2,46081406,3566
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary2haxe_colour_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons_1,437712,174948
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary2haxe_colour_dxt5.dds.header,Tiny_2,46084972,840
art/models/items/weapons/microtransactions/elitemercenaryweapons/textures/elitemercenary2haxe_glow_dxt5.dds,Art/Models/Items/Weapons/Microtransactions/EliteMercenaryWeapons_1,612660,174948
