hash,file,bundle,offset,size
2547cd28c9ccaaec,twilightcliffs14c.mat,Tiny.V8,16910707,856
0304d8321287b83c,twilightcliffs14_normal.dds,Streaming/Content/data/balance/worldareas/FC/mapport.vworld,0,5592580
e6d4217ddffec8c4,twilightcliffs14_normal.dds.header,Tiny.V7,16728512,1520
9694c515241cda74,twilightcliffs14_colour.dds,Streaming/Content/data/balance/worldareas/44/g5_11_1.vworld,0,5592580
fd2c61720ff001c7,twilightcliffs14_colour.dds.header,Tiny.V4,17129369,1520
987ba79e61c44bea,twilightcliffs11c.mat,Tiny.V3,16704185,856
4e586dd8bbef2a19,twilightcliffs11_normal.dds,Streaming/Content/data/balance/worldareas/C4/g5_11_1.vworld,0,5592580
9995c69c7fd445c1,twilightcliffs11_normal.dds.header,Tiny.VE,16772856,1520
4cfb7278f564b059,twilightcliffs11_colour.dds,Streaming/Content/data/balance/worldareas/C5/mapport.vworld,0,5592580
bd348a399355d688,twilightcliffs11_colour.dds.header,Tiny.V8,16907667,1520
3361bd087b369b5d,twilightcliffs15c.mat,Tiny.VA,16912571,856
e7f0fe3b56cb0ff2,twilightcliffs15_normal.dds,Streaming/Content/data/worldareas/B2/mapport.vworld,0,5592580
491767a771989082,twilightcliffs15_normal.dds.header,Tiny.V3,16705901,1520
e2f74c956a468c4d,twilightcliffs15_colour.dds,Streaming/Content/data/balance/worldareas/21/hideoutbeaconofsalvation.vworld,0,5592580
4a5b23f69ea4233a,twilightcliffs15_colour.dds.header,Tiny.V9,17089973,1520
4498a9bb3b5c6280,twilightcliffs10bc.mat,Tiny.VF,17021579,860
18a39df7c206cd03,twilightcliffs10b_normal.dds,Streaming/Content/data/balance/worldareas/DB/hideoutbeaconofsalvation.vworld,0,5592580
ab2b25b2ed9bda4b,twilightcliffs10b_normal.dds.header,Tiny.VF,17020059,1520
762a44c5dd2eb528,twilightcliffs10b_colour.dds,Streaming/Content/data/balance/worldareas/B3/hideoutbeaconofsalvation.vworld,0,5592580
20c5389d86113eb0,twilightcliffs10b_colour.dds.header,Tiny.VC,16824170,1520
46e0ba964b238856,twilightcliffs10ac.mat,Tiny.VF,17019199,860
ea6f9d856dd97926,twilightcliffs10a_normal.dds,Streaming/Content/data/balance/worldareas/76/hideoutbeaconofsalvation.vworld,0,5592580
f927782fb101af89,twilightcliffs10a_normal.dds.header,Tiny.VE,16771336,1520
