hash,file,bundle,offset,size
51e4d1ab89fddc46,masterarmour04bootscns.mat,Tiny_8,15428781,2998
e284c8d9962a0203,masterarmour04boots_colour.dds,Folders/art/textures/items/armour/boots/microtransactions,1138672,43852
991a8a533ad74793,masterarmour04boots_colour.dds.header,Tiny_8,15427261,1520
beef267295315ebe,masterarmour04bootsns.dds,Folders/art/textures/items/armour/boots/microtransactions_1,0,87556
188b9db2acd42f48,masterarmour04bootsns.dds.header,Tiny_8,15433299,1520
7377455ca6b2db72,masterarmour04bootsnmaster4bootsspeculars.dds,Folders/art/textures/items/armour/boots/microtransactions,1182524,87556
25daf0379dbb7490,masterarmour04bootsnmaster4bootsspeculars.dds.header,Tiny_8,15431779,1520
0d8f5858398b90d7,master4bootscolourcmasterarmour04bootsnmaster4bootsspeculars.mat,Tiny_8,15424777,2484
bad1d7b77ab0e7a3,master4bootscolour.dds,Folders/art/textures/items/armour/boots/microtransactions,1094820,43852
599b3d9e62924354,master4bootscolour.dds.header,Tiny_8,15423257,1520
