hash,file,bundle,offset,size
,HolyFlameTotem,,,1748328
,CrossbowTotem_1,,,699400
,devouring_totem,,,174924
,CrossbowTotem,,,962068
,TwistedTotem,,,1048928
,CrossbowTotem_2,,,699400
,CrystalTotem_1,,,349700
,ZigguratTotem_1,,,349700
,PylonOfPain,,,1398276
,PylonOfPain_1,,,174924
,GreatbowMortar_1,,,1398276
,GreatbowMortar_2,,,1181032
,GreatbowMortar_3,,,349700
,firespray,,,699400
,devouring_totem_1,,,1224024
,ghostflame,,,612180
,Olmec,,,1049100
,EagleTotem,,,612180
,diamond,,,349700
,GreatbowMortar,,,612516
,TotemBossSideArea,,,1224024
,DragonCannonTotem,,,1049100
,Dominus,,,546644
,Dominus_1,,,1398248
,Dominus_2,,,349700
,HolyFlameTotem_2,,,1398276
,tiki,,,2622824
,tiki_1,,,349700
,RalakeshTotem,,,1573536
,RalakeshTotem_1,,,699212
,RalakeshTotem_2,,,1398276
,RalakeshTotem_3,,,699212
