hash,file,bundle,offset,size
d275cfa45ce30c18,zombietreasurehunter_03.ao,Tiny.V1.1,186411274,56592
00a7b1436ba06bb3,illfatedexplorer03aggroaudio.ao,Tiny.V2.1,191096946,1850
