hash,file,bundle,offset,size
1d0f4b3540437114,heistdiagonal_01.tgt,Tiny_4,4227172,2848
3933cd94174262f8,reliquary_waypoint_v01_01_waypoint_effect.fmt,Tiny_6,10437478,43
4c3c287cbac284f3,reliquary_waypoint_v01_01_waypoint_effect.fmt.header,Tiny_7,56868231,128
c07e6e302c7338ed,reliquary_waypoint_v01_01_waypoint.fmt,Tiny_4,4429087,3743
7e87b2cab88d7c14,reliquary_waypoint_v01_01_waypoint.fmt.header,Tiny_4,4725857,155
1c98d65b101dd04a,reliquary_waypoint_v01_01.tgt,Tiny_4,4427440,756
223c9197fe3e0aa5,reliquary_waypoint_v01_01.tmd,Tiny_4,4428196,891
f665fd395a60f2cd,reliquary_walkway_end_v01_01.tgt,Tiny_4,4421256,1198
fa8248ebb7b94273,reliquary_walkway_to_steps_down_v01_01.tgt,Tiny_4,4425548,948
5caf9dd0e4dcf114,reliquary_walkway_to_steps_up_v01_01.tgt,Tiny_4,4426496,944
4417f0a9681e405c,reliquary_walkway_straight_v01_01.tgt,Tiny_4,4424340,1208
257a16d9d21fe0e5,reliquary_walkway_steps_v01_01.tgt,Tiny_4,4422454,1190
8c66bbcd1a84b45e,reliquary_walkway_steps_v02_01.tgt,Tiny_4,4423644,696
75a1245f8767efb6,reliquary_walkway_corner_v01_01.tgt,Tiny_4,4417902,1204
a8c4333ea481ae84,reliquary_walkway_corner_v02_01.tgt,Tiny_4,4419106,1204
3e01fc1dcf54c9f0,reliquary_walkway_corner_v03_01.tgt,Tiny_4,4420310,946
a7e56daa05c26408,reliquary_thinwall_door_straight_v01_01.tgt,Tiny_4,4408050,968
26e12931f8706819,reliquary_thinwall_straight_v01_01.tgt,Tiny_4,4413300,2358
a86057f34daeb59e,reliquary_thinwall_straight_v01_02.tgt,Tiny_4,4415658,2244
7c1b5d0dc1e02613,reliquary_thinwall_end_v01_01.tgt,Tiny_4,4409018,1854
67ab663451cdab02,reliquary_thinwall_end_v01_02.tgt,Tiny_4,4410872,2428
69b2d9618ca56e57,reliquary_thinwall_corner_v03_01.tgt,Tiny_4,4405540,2510
2eb9634e8bad13a3,reliquary_thinwall_corner_v02_01.tgt,Tiny_4,4398930,2354
5496edcb841a411d,reliquary_thinwall_corner_v02_02.tgt,Tiny_4,4401284,2054
792db79e3419d174,reliquary_thinwall_corner_v02_03.tgt,Tiny_4,4403338,2202
f16370bd86a38678,reliquary_thinwall_corner_v01_01.tgt,Tiny_4,4394334,2356
c350eabe0df5dd85,reliquary_thinwall_corner_v01_02.tgt,Tiny_4,4396690,2240
000018d49709dd52,reliquary_thickwall_double_convex_v01_01.tgt,Tiny_4,4354995,1856
cc2f3a7c132deec0,reliquary_thickwall_to_ledge_v01_01.tgt,Tiny_4,4387150,1626
53406c78512d1e38,reliquary_thickwall_to_thinwall_v01_01.tgt,Tiny_4,4388776,3102
ce0122c3d6976bde,reliquary_thickwall_to_thinwall_v02_01.tgt,Tiny_4,4391878,2456
52cbc9dc61ef673b,reliquary_thickwall_to_abyssledge_v01_01.tgt,Tiny_4,4385796,1354
6d83264150687615,reliquary_thickwall_to_abyss_v01_01.tgt,Tiny_4,4375632,1928
b0e69f8db670b15a,reliquary_thickwall_to_abyss_v02_01.tgt,Tiny_4,4377560,1930
2be88e0c07478033,reliquary_thickwall_to_abyss_v03_01.tgt,Tiny_4,4379490,2102
1676d357b71d0778,reliquary_thickwall_to_abyss_v04_01.tgt,Tiny_4,4381592,2102
463198d5abe6de84,reliquary_thickwall_to_abyss_v05_01.tgt,Tiny_4,4383694,2102
a7e00742db7c0f68,reliquary_thickwall_to_abyss_spawner_v02_01_monster_locator1.fmt,Tiny_6,10437478,43
d7a7611248086dba,reliquary_thickwall_to_abyss_spawner_v02_01_monster_locator1.fmt.header,Tiny_7,56868231,128
b4c714ff01980d10,reliquary_thickwall_to_abyss_spawner_v02_01.tgt,Tiny_4,4373183,1946
c4411d4bdbce6c2e,reliquary_thickwall_to_abyss_spawner_v02_01.tmd,Tiny_4,4375129,503
dda1d9ea27aa7cfc,reliquary_thickwall_to_abyss_ledge_v01_01.tgt,Tiny_4,4368639,2272
e8b74f503391c773,reliquary_thickwall_to_abyss_ledge_v02_01.tgt,Tiny_4,4370911,2272
