hash,file,bundle,offset,size
90c90a6f408e54bb,accelerate_projectile.ao,Tiny.VC.1,162642871,8580
c9d51b317ee2892c,void_warp.ao,Tiny.VF.1,156239930,4778
11f74df3b649f469,teleport_volatile_proj.ao,Tiny.V9.1,160862032,5112
03c9e32d013d226b,teleport_proj.ao,Tiny.V6.1,158842823,5128
bad623ec97e3e006,wormhole_neuroslam.ao,Tiny.V2.1,160878510,7776
ed0fc70c6582cda7,wormhole_beam.ao,Tiny.VE.1,157061796,11002
4f8fed33dcbd9416,barrage_pulsebeam.ao,Tiny.V2.1,160871770,3904
a324d7ae29c89d48,barrage_finalbeam.ao,Tiny.V6.1,158836387,4272
aeed2aab677e5999,cameralens_bomb.ao,Tiny.VA.1,157918968,8400
e8f1d78026a8fd6b,cataclysm_blast.ao,Tiny.V3.1,161008293,8506
3cfe82dcebc0e142,cataclysm_beam.ao,Tiny.V5.1,158400152,6876
c0ef5f3546ff2326,cataclysm_beam_aoe.ao,Tiny.V6.1,158840659,2164
ddb25b1ea00fc8c2,focused_crystal_orb.ao,Tiny.V7.1,156427738,2520
aa723083ee094ed0,focused_beam.ao,Tiny.V3.1,161016799,6660
2603be5d418b4ac6,focused_shatter.ao,Tiny.V8.1,159825764,2894
f54d7c7dae808150,mortarspin_spinner_impact.ao,Tiny.V2.1,160875674,2836
5035c8804bab6f58,mortarspin_beam.ao,Tiny.V5.1,158407028,2570
2c9e644482949beb,mortarspin_wave.ao,Tiny.VB.1,158716047,4206
