hash,file,bundle,offset,size
b6a9a0ab78489644,silver_dust_r.mat,Tiny_8,88797773,22268
ff6440a2d1a020ce,silver_dust_u.mat,Tiny_8,88820041,9860
88d4aca68357bcab,mblur_pulses_r.mat,Tiny_8,88783761,14012
a4c3ff35cf731de3,mblur_pulses_u.mat,Tiny_8,88685053,1136
79ff5bfa8952715b,kac_kethtreasurepilesilver01c.mat,Tiny_8,88714201,10874
8b269c0606acb57c,kac_miragepalacepatterns01c.mat,Tiny_8,88753517,13354
2537eaa5eaea3a49,kac_miragepalacepatterns02c.mat,Tiny_8,88766871,3100
1989bbc73d2135eb,kac_miragepalacepatterns05c.mat,Tiny_8,88769971,13790
2103e8cc6310c0d3,kac_medallions01c.mat,Tiny_8,88725075,14222
7042f50f02f965e1,kac_medallions03c.mat,Tiny_8,88739297,14220
d21ef56d734e0624,kac_chest02c.mat,Tiny_8,88686189,13990
c3b0d4f13b730cdd,kac_chest06c.mat,Tiny_8,88700179,14022
fde0a864790fcc12,glow_streaks_r.mat,Tiny_8,88636159,48894
b48f13c5cd5434bb,glow_streaks_u.mat,Tiny_8,88685053,1136
