hash,file,bundle,offset,size
8499abc7b9228559,stroke_add.mat,Tiny_6,127648221,1430
c564b0cb08a53bfc,stroke_add.dds,Folders/art/particles/monster_particles/league_incursion_7,1520532,22020
cad8a31698febccb,stroke_add.dds.header,Tiny_6,127646701,1520
339f30cc2951e37d,soulcns.mat,Tiny_6,127641025,5676
c624505632d273df,soul_colour.dds,Folders/art/particles/monster_particles/league_incursion_7,175112,87556
33d464586655e28c,soul_colour.dds.header,Tiny_6,127639505,1520
5a3ad29be990d8ad,soulns.dds,Folders/art/particles/monster_particles/league_delve_11,1525652,87556
1da152e41ccf3b7e,soulns.dds.header,Tiny_6,127712627,1520
f478c753956f69dd,runesc.mat,Tiny_6,127634807,4698
3f4d81e4870dae9e,runes_multic.mat,Tiny_6,127632747,2060
2afdf03a0e2a9275,runes_multi.dds,Folders/art/particles/monster_particles/league_incursion_7,1432976,87556
ba9c5d01fe98c161,runes_multi.dds.header,Tiny_6,127631227,1520
48d8adacc01b1797,runes.dds,Folders/art/particles/monster_particles/league_incursion_7,1345420,87556
45fc7885ca8a3ebb,runes.dds.header,Tiny_6,127629707,1520
7f35be4d577e8268,rockscns.mat,Tiny_6,127621399,6788
8f9b46eda5c72d49,rocks_colour.dds,Folders/art/particles/monster_particles/league_incursion_7,1170308,87556
fbbe94bc4b1ad734,rocks_colour.dds.header,Tiny_6,127619879,1520
087f8785c69859fa,rocksns.dds,Folders/art/particles/monster_particles/league_incursion_7,1257864,87556
18d440ac6f2167d9,rocksns.dds.header,Tiny_6,127628187,1520
57c2a47b712509d1,light_upc.mat,Tiny_6,127615965,3914
e79787ae8e812a72,light_up.dds,Folders/art/particles/monster_particles/league_incursion_7,1148288,22020
1716ad9518f4874c,light_up.dds.header,Tiny_6,127614445,1520
f62ee8241210aacb,decal_mask.mat,Tiny_6,127592501,1430
095837a45c609645,decal_mask.dds,Folders/art/particles/monster_particles/league_incursion_7,787480,349700
4982769363b5c50d,decal_mask.dds.header,Tiny_6,127590981,1520
7228c2598fff28ac,cutout_maskc.mat,Tiny_6,127589149,1832
7de50ab89e1323f9,cutout_mask.dds,Folders/art/particles/monster_particles/league_incursion_7,699924,87556
decf448c706dd058,cutout_mask.dds.header,Tiny_6,127587629,1520
