hash,file,bundle,offset,size
faf6c0cee30de147,transcendencewing02specularc.mat,Tiny_8,8152534,12674
6c1debd5f1369b7b,transcendencewing02_normal_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/wings_51,1486512,699236
da2b355114bf6aad,transcendencewing02_normal_dxt5.dds.header,Tiny_8,8151694,840
f2eb71a3999d5685,transcendencewing02_colourspecular_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/wings_51,1136812,349700
8fdad347ee507d06,transcendencewing02_colourspecular_dxt5.dds.header,Tiny_8,8150174,1520
c328f5a7bf1d643a,transcendencewing02_colourspecular_bc7.dds,Folders/art/textures/items/armour/body/microtransactions/wings_51,1136812,349700
4d740ddcd4311c0d,transcendencewing02_colourspecular_bc7.dds.header,Tiny_8,8150174,1520
93e54942d5ccda26,transcendencewing02_colourspecular.dds,Folders/art/textures/items/armour/body/microtransactions/wings_51,961888,174924
ba6100e896e9bf1c,transcendencewing02_colourspecular.dds.header,Tiny_8,8148654,1520
b2148e1db6b0d33d,transcendencewing01specularc.mat,Tiny_8,8143126,5528
b8d4bf2de41cd615,transcendencewing01_normal_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/wings_15,699236,349700
479de60f5e5fcaee,transcendencewing01_normal_dxt5.dds.header,Tiny_8,8141606,1520
2e9bae02a7a6d987,transcendencewing01_glow_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/wings_51,612188,349700
f506e57444f923b1,transcendencewing01_glow_dxt5.dds.header,Tiny_8,8140086,1520
2aa465a75885ed6d,transcendencewing01_colourspecular_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/wings_15,0,699236
bdc8d01d76be95f1,transcendencewing01_colourspecular_dxt5.dds.header,Tiny_8,8139246,840
4d32445b3f54b7b4,transcendencewing01_colourspecular_bc7.dds,Art/Textures/Items/armour/body/Microtransactions/wings_15,0,699236
1f63e1878a1209d3,transcendencewing01_colourspecular_bc7.dds.header,Tiny_8,8139246,840
1e192b6dae6d0cab,transcendencewing01_colourspecular.dds,Folders/art/textures/items/armour/body/microtransactions/wings_51,262496,349692
ca5ca15f591384de,transcendencewing01_colourspecular.dds.header,Tiny_8,8138406,840
