hash,file,bundle,offset,size
db8a6fc52eacc7b5,rig_382fc5d7.smd,Folders/art/models/monsters/genericbiped/bipedmedium/modelvariants_A,0,394945
0400db419b32b6de,rig_382fc5d7.smd.header,Tiny_3,4923083,2535
f344be00639e8992,rig.amd,Tiny_6,11214987,106
856a32b225713da1,rig.ast,Tiny_3,4920905,2178
da10e12288e5c789,ikiahotribehair.sm,Tiny_3,4919844,746
2cf3bd3fb6e365be,ikiahotribesittinghair.fmt,Folders/art/models/monsters/genericbiped/bipedmedium/modelvariants_51,530042,308138
e140415adfc8abbb,ikiahotribesittinghair.fmt.header,Tiny_3,4920590,315
