hash,file,bundle,offset,size
9d94df3fe23b5541,glowworms_07.fmt,Folders/art/models/effects/enviro_effects/hideout/mysic_glowworms,4914320,4831
f2f99b5a02534b07,glowworms_07.fmt.header,Tiny_1,86851171,363
74d6b1893dfc33f1,glowworms_06.fmt,Folders/art/models/effects/enviro_effects/hideout/mysic_glowworms,4909693,4627
e29a4cc67bdc3a5b,glowworms_06.fmt.header,Tiny_1,86850808,363
1310a91d91ba7641,glowworms_05.fmt,Folders/art/models/effects/enviro_effects/hideout/mysic_glowworms,4904478,5215
236ad83d95618497,glowworms_05.fmt.header,Tiny_1,86850479,329
da15bb05e49f0c6f,glowworms_04.fmt,Tiny_1,86847449,2701
b953031c84a5dcb7,glowworms_04.fmt.header,Tiny_1,86850150,329
24d770728d7fc1b0,glowworms_03.fmt,Folders/art/models/effects/enviro_effects/hideout/mysic_glowworms,4899127,5351
3c60fd83b12713b2,glowworms_03.fmt.header,Tiny_1,86847086,363
eee9d07d09377a1a,glowworms_02.fmt,Folders/art/models/effects/enviro_effects/hideout/mysic_glowworms,4894040,5087
1b3b63ed8ea8e1e2,glowworms_02.fmt.header,Tiny_1,86846723,363
abe418c6eefd5927,glowworms_01.fmt,Tiny_1,86842597,3763
213f2cc6b7efd542,glowworms_01.fmt.header,Tiny_1,86846360,363
