hash,file,bundle,offset,size
28efc11d41d68508,oriathblackguardcapec.mat,Tiny_8,16277069,4046
704d31c4de4531bf,oriathblackguardcape_specular_dxt5.dds,Folders/art/textures/items/armour/capes/oriathblackguardcape,699400,349700
69735599d97ac3d8,oriathblackguardcape_specular_dxt5.dds.header,Tiny_8,16275549,1520
2f1d828b8b64f440,oriathblackguardcape_normal_dxt5.dds,Folders/art/textures/items/armour/capes/oriathblackguardcape,349700,349700
5925ab652bcc795e,oriathblackguardcape_normal_dxt5.dds.header,Tiny_8,16274029,1520
3f5bef739e27bf72,oriathblackguardcape_colour_dxt5.dds,Folders/art/textures/items/armour/capes/oriathblackguardcape,0,349700
66cfb1c8f7d73576,oriathblackguardcape_colour_dxt5.dds.header,Tiny_8,16272509,1520
0126a0ee870ce7e7,oriathblackguardcape_colour_bc7.dds,Folders/art/textures/items/armour/capes/oriathblackguardcape,0,349700
e49645caeba71d35,oriathblackguardcape_colour_bc7.dds.header,Tiny_8,16272509,1520
1ad473590cb6a181,oriathblackguardcape_colour.dds,Art/Textures/Items/armour/Capes/OriathBlackguardCape,1923424,174924
8d750fb2f227e84e,oriathblackguardcape_colour.dds.header,Tiny_8,16270989,1520
