hash,file,bundle,offset,size
65b0197413aed8cd,freyaromanc.mat,Tiny.V1,13285442,3612
cec64f5f0c0dba00,freyaromanamphorac.mat,Tiny.V9,13490800,3014
51cccf9dd31372fe,freyaromanamphora_sss_dxt1.dds,Streaming/Content/metadata/pet/freyacompanion/freyasummerpremiumexpired.ot.2,0,699212
bf6a5b8b3f73acb1,freyaromanamphora_sss_dxt1.dds.header,Tiny.V1,13283922,1520
b2e8286dbc14e086,freyaromanamphora_normal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyasummerpremiumexpired.ot.1,2097488,1398276
22d1afec14f34070,freyaromanamphora_normal_dxt5.dds.header,Tiny.V1,13282402,1520
cc827fbeafb7d71f,freyaromanamphora_colour_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyasummerpremiumexpired.ot.1,699212,1398276
3aca4ea1e56c84f8,freyaromanamphora_colour_dxt5.dds.header,Tiny.V4,13443090,1520
89a375c2a7893703,freyaromanhairc.mat,Tiny.VF,13354032,2308
e5dfc5bcbbb3d064,freyaromanhair_normal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyasummerpremiumexpired.ot.2,1048912,349700
bb578e4d3f3b47a3,freyaromanhair_normal_dxt5.dds.header,Tiny.V3,13187854,1520
16a4e3f884fc987f,freyaromanhair_colour_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyasummerpremiumexpired.ot.2,699212,349700
485a973e65ad2169,freyaromanhair_colour_dxt5.dds.header,Tiny.V8,13351974,1520
23a7ad2ebdafac27,freyaroman_sss_dxt1.dds,Streaming/Content/metadata/pet/freyacompanion/freyasummerpremiumexpired.ot.1,0,699212
f973729e4ed271ec,freyaroman_sss_dxt1.dds.header,Tiny.V1,13280882,1520
d8a08a10edfdc172,freyaroman_metal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyasummerpremiumexpired.ot,2090870,1398276
0b2f1af5587a084a,freyaroman_metal_dxt5.dds.header,Tiny.V1,13279362,1520
b7f73589b050cb82,freyaroman_normal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyasummerpremiumexpired.ot,3489146,1398276
aba22d5bd654c500,freyaroman_normal_dxt5.dds.header,Tiny.VB,13280897,1520
76085fbadb4c18f1,freyaroman_colour_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyasummerpremiumexpired.ot,692594,1398276
e75d1b44dac37be5,freyaroman_colour_dxt5.dds.header,Tiny.V4,13441570,1520
df5c399fba109b2b,bladesoulc.mat,Tiny.VC,13102123,4358
807e066d33f9112c,bladesoulopacityc.mat,Tiny.V4,13438482,2584
4277061729ba865b,bladesoulhairc.mat,Tiny.VC,13106481,4094
113100af7bc9df7e,bladesoulhair_normal_dxt5.dds,Streaming/Content/metadata/pet/bladesoul/bladesoulcompanion.act.3,0,1398276
c0c8cf1c66301532,bladesoulhair_normal_dxt5.dds.header,Tiny.V0,13365621,1520
e5309395700395ed,bladesoulhair_flowspec_dxt5.dds,Streaming/Content/metadata/pet/bladesoul/bladesoulcompanion.act.2,2796552,1398276
7f72d2e47d669855,bladesoulhair_flowspec_dxt5.dds.header,Tiny.V3,13185830,1520
753374bfafaf9495,bladesoulhair_flowmap_dxt5.dds,Streaming/Content/metadata/pet/bladesoul/bladesoulcompanion.act.2,1398276,1398276
aa6a4010a75d77b4,bladesoulhair_flowmap_dxt5.dds.header,Tiny.V3,13184310,1520
ba9e681972f2bae8,bladesoulhair_colour_dxt5.dds,Streaming/Content/metadata/pet/bladesoul/bladesoulcompanion.act.2,0,1398276
5832c91d540c51e6,bladesoulhair_colour_dxt5.dds.header,Tiny.V4,13436962,1520
32cbb6f685bf2b1c,bladesoul_glow_dxt1.dds,Streaming/Content/metadata/pet/bladesoul/bladesoulcompanion.act.1,0,2796364
7363230ed0020ab1,bladesoul_glow_dxt1.dds.header,Tiny.V1,13277842,1520
af77703772aa075d,bladesoul_normal_dxt5.dds,Streaming/Content/metadata/pet/bladesoul/bladesoulcompanion.act.1,5592728,5592580
c4b0ea575f9263b1,bladesoul_normal_dxt5.dds.header,Tiny.VB,13279377,1520
dc780a6eee97fe38,bladesoul_metal_dxt1.dds,Streaming/Content/metadata/pet/bladesoul/bladesoulcompanion.act.1,2796364,2796364
6f2516ac85b53ca4,bladesoul_metal_dxt1.dds.header,Tiny.VD,13182333,1520
1fe3d76e6744aab8,bladesoul_colour_dxt5.dds,Streaming/Content/metadata/pet/bladesoul/bladesoulcompanion.act,0,5592580
d0bbab5b5805b5e8,bladesoul_colour_dxt5.dds.header,Tiny.V2,13615929,1520
cc880211b16624ec,bladesoulweaponc.mat,Tiny.VC,13110575,2988
08c685d8ade60d05,bladesoulweapon_glow_dxt1.dds,Streaming/Content/metadata/pet/bladesoul/bladesoulcompanion.act.4,0,699228
99a90d5b1ac6eece,bladesoulweapon_glow_dxt1.dds.header,Tiny.V3,13187350,504
610e1c70a3cb6386,bladesoulweapon_normal_dxt5.dds,Streaming/Content/metadata/pet/bladesoul/bladesoulcompanion.act.4,699228,1398308
edf71864eda7a752,bladesoulweapon_normal_dxt5.dds.header,Tiny.V4,13441066,504
d0279cdf4bf664d1,bladesoulweapon_colour_dxt5.dds,Streaming/Content/metadata/pet/bladesoul/bladesoulcompanion.act.3,1398276,1398308
bd899c07123e9805,bladesoulweapon_colour_dxt5.dds.header,Tiny.VF,13353528,504
