hash,file,bundle,offset,size
c58ca6ebaaa54b69,trail_bloom.mat,Tiny_1,33934328,1868
480a5aa0f2710ec1,trail_bloom.dds,Folders/art/microtransactions/pet/balltrio,1427372,11084
183f22fa659f5053,trail_bloom.dds.header,Tiny_1,33932808,1520
911303025f424116,reflectionc.mat,Tiny_1,33929706,3102
5170b8118ccbcee4,reflection.dds,Folders/art/microtransactions/pet/balltrio,1339816,87556
805ab3a9bc56b0cb,reflection.dds.header,Tiny_1,33928186,1520
005f584959b59345,plasma_lightning4_adda.mat,Tiny_1,33926562,1624
e2f5cc16353a7a54,plasma_lightning4_adda.dds,Folders/art/microtransactions/pet/balltrio,1252260,87556
e72b71197e16b62a,plasma_lightning4_adda.dds.header,Tiny_1,33925042,1520
b27ef69dc8ceeced,plasma_lightning3_adda.mat,Tiny_1,33923418,1624
3df7776fb23445f3,plasma_lightning3_adda.dds,Folders/art/microtransactions/pet/balltrio,1164704,87556
efc3d5e734cab079,plasma_lightning3_adda.dds.header,Tiny_1,33921898,1520
0a157afbfe6e9320,plasma_lightning2_adda.mat,Tiny_1,33920274,1624
ad10990c5febeb72,plasma_lightning2_adda.dds,Folders/art/microtransactions/pet/balltrio,1077148,87556
5da54c6640220f07,plasma_lightning2_adda.dds.header,Tiny_1,33918754,1520
3d12b5a157ef0996,plasma_lightning1_adda.mat,Tiny_1,33917130,1624
e3949396d37c764b,plasma_lightning1_adda.dds,Folders/art/microtransactions/pet/balltrio,989592,87556
387e56d400597b33,plasma_lightning1_adda.dds.header,Tiny_1,33915610,1520
aa97ecb1f7af4bea,light_gradient.mat,Tiny_1,33901926,1630
1ff1535d91c35279,light_gradient.dds,Art/Microtransactions/Capes/RaggedBreachCape,0,11084
566a8940e666f6de,light_gradient.dds.header,Tiny_6,80834189,1520
a0183cf7b085f9b7,light_flares_add.mat,Tiny_1,33899236,2690
e9b0d58311e823d5,light_flares_add.dds,Folders/art/microtransactions/pet/balltrio,115204,174924
79dbb9586be0a445,light_flares_add.dds.header,Tiny_1,33897716,1520
972469676951e15d,lightning_bolts_offset.mat,Tiny_1,33914122,1488
b32b791420b5c8dd,lightning_bolts_offset.dds,Folders/art/microtransactions/pet/balltrio,639860,349732
35f68784f4516f8c,lightning_bolts_offset.dds.header,Tiny_1,33913618,504
25baf3a693054072,lightning_bolts.mat,Tiny_1,33912172,1446
6f3b94a651044cc4,lightning_bolts.dds,Folders/art/microtransactions/pet/balltrio,290128,349732
64743f81ea7a3401,lightning_bolts.dds.header,Tiny_1,33911668,504
7ec9ba1eae7471b8,lightning_ballcns.mat,Tiny_1,33905876,3756
286abd93e1a71cd5,lightning_ball_shadc.mat,Tiny_1,33904632,1244
2c26930f09b786cc,lightning_ball_shad.dds,Tiny_8,30838362,332
31cdb337dd8b7e8e,lightning_ball_shad.dds.header,Tiny_8,30838694,1520
6e0ac1d281d76b44,lightning_ball_gloss.mat,Tiny_1,33903556,1076
f7adf46475516b4f,lightning_ball_gloss.dds,Tiny_8,42615646,516
e7705e2df04c9b9b,lightning_ball_gloss.dds.header,Tiny_8,42616162,1520
336e6fc5d856a91d,lightning_ball_colour.dds,Tiny_8,30838362,332
be10f534463b097f,lightning_ball_colour.dds.header,Tiny_8,30838694,1520
54fdf9e57490cd71,lightning_ballns.dds,Tiny_1,33909632,516
b1840375b16d1768,lightning_ballns.dds.header,Tiny_1,33910148,1520
3aca73eb7f164deb,ion_solidc.mat,Tiny_1,33895836,1880
a1ac2332b88959e0,ion_solid.dds,Tiny_7,40807462,332
1b6a2bdd9705ee6e,ion_solid.dds.header,Tiny_7,40807794,1520
0ed85ef10cb083f5,flash.mat,Tiny_1,33894418,1418
f776dfdaf2b2c129,flash.dds,Tiny_7,37144651,2892
1f6421c79c8a6383,flash.dds.header,Tiny_7,37147543,1520
