hash,file,bundle,offset,size
ca513d6fe2ca9419,greeneyesarmourstr.sm,Tiny_2,33449900,820
b32c35e94fc732bd,greeneyesarmourstr_c6d3e788.smd,Folders/art/models/items/armours/bodyarmours/unique_A,1854863,183121
15cc00f4a830b443,greeneyesarmourstr_c6d3e788.smd.header,Tiny_2,33450720,1158
13d062c24b8c6493,greeneyesarmourstrint.sm,Tiny_2,33455866,826
561df1e43322ccfa,greeneyesarmourstrint_68e185d5.smd,Folders/art/models/items/armours/bodyarmours/unique_B,369108,175867
59d3c13cd71682a0,greeneyesarmourstrint_68e185d5.smd.header,Tiny_2,33456692,1182
07f14110a56f389a,greeneyesarmourstrdex.sm,Tiny_2,33451878,822
f5e8d152ea584200,greeneyesarmourstrdex_cf5abfd0.smd,Folders/art/models/items/armours/bodyarmours/unique_B,0,184431
df7dda6c26d17c29,greeneyesarmourstrdex_cf5abfd0.smd.header,Tiny_2,33452700,1153
a60f968ada340f31,greeneyesarmourstrdexint.sm,Tiny_2,33453853,830
520e1d29cf721e91,greeneyesarmourstrdexint_122c9a36.smd,Folders/art/models/items/armours/bodyarmours/unique_B,184431,184677
fa6a64f759f7ba42,greeneyesarmourstrdexint_122c9a36.smd.header,Tiny_2,33454683,1183
dfdc4e1d3ac2ba7a,greeneyesarmourint.sm,Tiny_2,33447898,818
e8e6818c6f51bbff,greeneyesarmourint_0cff2b7c.smd,Folders/art/models/items/armours/bodyarmours/unique_A,1694542,160321
2752038a575e9631,greeneyesarmourint_0cff2b7c.smd.header,Tiny_2,33448716,1184
47966bc332455854,greeneyesarmourdrop_27ac56e7.smd,Folders/art/models/items/armours/bodyarmours/unique_A,1589207,105335
9416129a42a1a109,greeneyesarmourdrop_27ac56e7.smd.header,Tiny_2,33447530,368
2cce6d18a2bc1839,greeneyesarmourdrop.sm,Tiny_2,33446922,608
5e71ce774f5ae835,greeneyesarmourdrop.amd,Tiny_2,33446722,200
565e43811a2680f9,greeneyesarmourdrop.ast,Folders/art/models/items/armours/bodyarmours/unique_A,1584945,4262
0125b6b44ac5d976,greeneyesarmourdex.sm,Tiny_2,33442680,820
fb06c03bfa0f323c,greeneyesarmourdex_7c8a6adc.smd,Folders/art/models/items/armours/bodyarmours/unique_A,1220957,179973
074cd398bb75f4e9,greeneyesarmourdex_7c8a6adc.smd.header,Tiny_2,33443500,1215
ee5405fdd2e09c27,greeneyesarmourdexint.sm,Tiny_2,33444715,824
9a7ff5f8ba07c23d,greeneyesarmourdexint_8a701fe2.smd,Folders/art/models/items/armours/bodyarmours/unique_A,1400930,184015
989df4a812bb5975,greeneyesarmourdexint_8a701fe2.smd.header,Tiny_2,33445539,1183
25558ac115592cc4,greeneyesarmour.fmt,Folders/art/models/items/armours/bodyarmours/unique_A,864101,356856
b203915acd99dca6,greeneyesarmour.fmt.header,Tiny_2,33442191,489
