hash,file,bundle,offset,size
8a67a537052acb89,random_fill_tiles.gft,Tiny.V3.1,204219666,7548
c8b2914a405672ba,generate.rs,Tiny.V8.1,204039278,3354
6276ee653ee91b8a,overlays.toy,Tiny.VA.1,204866172,30
545a403e5c86f17d,tiles.tst,Tiny.V4.1,202587075,19508
35d38889967c163e,decals.dct,Tiny.VC.1,211922740,52
1554bbae3e4a8f69,doodads.ddt,Tiny.VF.1,205673323,58
7a21073c24b30097,combination.ecf,Tiny.VE.1,200481289,3860
61a3667130e98663,critters.clt,Tiny.V7.1,201093247,444
92c04c29e2f4d303,master.tsi,Tiny.VE.1,201473004,1016
c2715529526e0ec1,materials.mtd,Tiny.VF.1,200497953,11352
753451ad7d642dac,material_overrides.tmo,Content/data/balance/worldareas/expeditionlogbook_digsite.vworld,600317,60838
