hash,file,bundle,offset,size
5f35b5ee755bb1b1,zolin_defeat.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,244953,223671
d120b4746e8ea221,zolin_zelinadefeat_b_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.02,1268065,107733
495df7f516bd8e35,zolin_zelinadefeat_b_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.02,1375798,111956
dd3252cfe7387aff,zolin_zelinadefeat_a_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.02,852501,143147
acc55e3aeace0e48,zolin_zelinadefeat_a_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.02,995648,137308
1115b1e68a8bb372,zolin_zelinadefeat_a_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.02,1132956,135109
25e1fcb6bbb0cb2c,zolin_teleport_a.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,1973311,112952
aa0c492631439805,zolin_teleport_b_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,2086263,92786
9747ceab276646d4,zolin_teleport_b_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,2179049,107386
a0636972142c3063,zolin_teleport_b_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.02,0,97571
dd3ed9a995e00771,zolin_teleportsacrifice_a.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.02,97571,150775
c048826e10890658,zolin_teleportsacrifice_b.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.02,248346,158259
26df896d16dc1eb0,zolin_teleportsacrifice_c_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.02,406605,146960
27a8416ce26e3670,zolin_teleportsacrifice_c_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.02,553565,137917
3e81463efab70847,zolin_teleportsacrifice_c_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.02,691482,161019
597d2f57dae076e8,zolin_soulrend_a_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,1667989,140176
759ba460c4123a95,zolin_soulrend_a_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,1808165,165146
37ebdf2abeec1612,zolin_lifedrain_c_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,1300628,127614
bb6cd25a1a3bb1d2,zolin_lifedrain_c_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,1428242,112749
d5b3a506c7eba61c,zolin_lifedrain_c_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,1540991,126998
8e6cf443885f7816,zolin_lifedrain_b_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,864562,137850
1e74b600c9aecd1c,zolin_lifedrain_b_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,1002412,154544
459fd2f062469125,zolin_lifedrain_b_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,1156956,143672
4dce9868fd9c9738,zolin_lifedrain_a_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,512605,110723
4db8dcfcae5cd60e,zolin_lifedrain_a_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,623328,123188
47e5067d497c0c25,zolin_lifedrain_a_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,746516,118046
f10b9942543a4538,zolin_knockdown_c_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,0,256414
314c2836110dc4b2,zolin_knockdown_c_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.E1,256414,256191
038fa8abdf9f4fc2,zolin_knockdown_b_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,1457392,252443
0fac5c4a629c7620,zolin_knockdown_b_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,1709835,241055
a479b47719e6e7d0,zolin_knockdown_b_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,1950890,245490
1c606030b7a24d4d,zolin_knockdown_a_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,967109,251003
14d568b32431cf78,zolin_knockdown_a_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,1218112,239280
135bb0b43eb0d45c,zolin_emerge_a.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,468624,137069
d6697d34e32e86c7,zolin_emerge_b.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,605693,133774
